datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2016-09-07 13:16:00,1.5419860839843977,1.146388069085333,0.17800000309944153,1.036927912677074,,,565
2016-09-07 14:57:00,1.7400146484375227,1.6200423922827554,0.17800712055158785,0.48384492599498163,,,562
2016-09-07 16:38:00,1.7839904785156477,1.6168996284512218,0.17801434004605884,0.6207077765874919,,,558
2016-09-07 18:19:00,1.8399902343750227,1.6095713457723377,0.17838976766884795,0.8523238509682745,,,508
2016-09-07 20:00:00,1.5320068359375227,1.1230793855628463,0.17807256560477,1.4324136903167675,,,441
2016-09-07 21:41:00,0.06499633789064774,-0.7874222511468929,0.17865116720975832,1.8210718763522515,,,172
2016-09-08 11:09:00,0.007989501953147737,-0.5138113201287524,0.17816725082513762,1.460143644468595,,,287
2016-09-08 12:50:00,1.2239929199218977,0.782283353634682,0.17800000309944153,1.1484265633246702,,,558
2016-09-08 14:31:00,1.6180053710937727,1.3730302119600992,0.17801449588243512,0.8357933465928467,,,552
2016-09-08 16:12:00,1.6379943847656477,1.5305903915997874,0.17800000309944153,0.49209301816455603,,,541
2016-09-08 17:53:00,1.7359863281250227,1.5119523294856094,0.17800000309944153,0.6636790773219275,,,89
2016-09-08 19:34:00,,,,,,,0
2016-09-08 21:15:00,,,,,,,0
2016-09-09 12:24:00,0.5079895019531477,-0.006617627825050931,0.1780071459710598,1.4513238639273702,,,560
2016-09-09 14:05:00,1.2780090332031477,1.120975490230876,0.17800000309944153,0.6743302442507564,,,551
2016-09-09 15:46:00,1.3219848632812727,1.1578638087599415,0.17800000309944153,0.6457529256798022,,,529
2016-09-09 17:27:00,,,,,,,0
2016-09-09 19:08:00,,,,,,,0
2016-09-09 20:49:00,-4.846014404296852,-5.4318679809570085,0.17972727932713248,1.8721155703968329,,,44
2016-09-10 11:58:00,-10.634008789062477,-10.915502929687477,0.18000000715255737,0.48756215359543836,,,8
2016-09-10 13:39:00,-8.885992431640602,-9.186570493636566,0.17944516731846716,1.646687739659494,,,155
2016-09-10 15:20:00,-5.147985839843727,-5.2222135367642295,0.17894779618485385,2.59060676702466,,,498
2016-09-10 17:01:00,-9.531988525390602,-9.255710236922539,0.1791304401729418,1.403183022462906,,,69
2016-09-10 18:41:00,-32.506002807617165,-32.275751495361305,0.1842500139027834,0.6467703587008381,,,8
2016-09-10 20:22:00,-0.25800170898435226,-2.28021761576332,0.17896667172511418,4.991076285304695,,,120
2016-09-11 11:31:00,-15.777990722656227,-15.97878915887128,0.18000000715255737,0.8309581242804143,,,38
2016-09-11 13:12:00,,,,,,,0
2016-09-11 14:53:00,-10.798010253906227,-11.768937807999464,0.1791565890732185,2.4108856245461925,,,562
2016-09-11 16:34:00,,,,,,,0
2016-09-11 18:15:00,-12.254003906249977,-12.468597068249323,0.18070423393182353,1.622009502178345,,,71
2016-09-11 19:56:00,-14.897985839843727,-15.21882508283511,0.18035364244682148,1.1498386680909338,,,509
2016-09-11 21:37:00,-21.127996826171852,-21.51277694875148,0.1819501244832599,5.610298541945392,,,441
2016-09-12 11:05:00,,,,,,,0
2016-09-12 12:46:00,-2.4540008544921648,-2.2601697764002324,0.178078950627854,1.0756377152446428,,,532
2016-09-12 14:27:00,-0.22400512695310226,-0.6863900173335651,0.17802030770911784,1.4233011309447312,,,591
2016-09-12 16:08:00,-0.29801025390622726,-0.48893953336698814,0.17795338340989358,1.498849021058389,,,429
2016-09-12 17:49:00,1.3139892578125227,0.7706363862736225,0.17805128525464964,1.1924752270466246,,,351
2016-09-12 19:30:00,0.37600097656252274,0.018393684156023937,0.1780606092828693,1.093369591477486,,,132
2016-09-12 21:11:00,,,,,,,0
2016-09-13 12:20:00,,,,,,,0
2016-09-13 14:01:00,,,,,,,0
2016-09-13 15:42:00,,,,,,,0
2016-09-13 17:23:00,,,,,,,0
2016-09-13 19:04:00,-3.8660034179687273,-3.924366898970163,0.1781818216497248,0.18456153214045354,,,11
2016-09-13 20:45:00,-7.291998291015602,-7.414741858657521,0.18007483723617734,0.9563078347735361,,,294
2016-09-14 11:54:00,-8.627996826171852,-8.618297878743135,0.17881113794404518,0.08520132753451574,,,503
2016-09-14 13:35:00,-8.472998046874977,-8.46255621068616,0.17994485998197512,0.1274957310044801,,,544
2016-09-14 15:16:00,-7.851995849609352,-7.830699995396969,0.1791719093560732,0.23706353746012376,,,541
2016-09-14 16:57:00,-7.519995117187477,-7.4308013916015625,0.18000000715255737,0.26382394963352984,,,10
2016-09-14 18:38:00,-7.15801086425779,-7.047760041721176,0.18001571399067084,0.38043322790922074,,,382
2016-09-14 20:19:00,-7.534002685546852,-7.436644759367539,0.18000000715255737,0.31767494491143927,,,579
2016-09-15 11:28:00,-0.9979919433593523,-1.280194498697881,0.17869714736938477,1.636589448345189,,,525
2016-09-15 13:09:00,0.6039978027343977,0.21039938611085063,0.17800000309944153,1.3123079568764078,,,559
2016-09-15 14:50:00,0.9179931640625227,0.6470893546326693,0.17800685242839057,0.9336662633484827,,,584
2016-09-15 16:31:00,0.9299865722656477,0.8136759210216837,0.17841055007079676,0.5425294595822768,,,531
2016-09-15 18:12:00,0.7759948730468977,0.5522668457031727,0.17862118082887987,1.2651997140077613,,,425
2016-09-15 19:53:00,0.7700134277343977,0.45216149929058247,0.17843764074782573,1.4860041669406754,,,457
2016-09-15 21:34:00,-0.42200317382810226,-1.4638892132302885,0.17935404311055722,1.9363776869320548,,,161
2016-09-16 11:01:00,,,,,,,0
2016-09-16 12:42:00,-1.2219909667968523,-1.5691937727086724,0.1780882385723731,1.5606419327644068,,,544
2016-09-16 14:23:00,0.34200439453127274,0.07968787189884097,0.1780107558094045,0.9102256214149614,,,558
2016-09-16 16:04:00,0.8839965820312727,0.6353192079414498,0.17823301328038707,0.9960301264132584,,,103
2016-09-16 17:45:00,,,,,,,0
2016-09-16 19:26:00,,,,,,,0
2016-09-16 21:07:00,,,,,,,0
2016-09-17 12:16:00,,,,,,,0
2016-09-17 13:57:00,-15.756018066406227,-15.54981855367464,0.18020524774316096,2.002596175021372,,,458
2016-09-17 15:38:00,-7.656011962890602,-7.578233738052063,0.1795083860445289,0.4534232025090525,,,179
2016-09-17 17:19:00,-8.699987792968727,-9.037182270537528,0.18000812075926373,1.477920127325578,,,493
2016-09-17 19:00:00,-8.234014892578102,-12.657770613128037,0.18070589093601003,6.21361441646389,,,51
2016-09-17 20:41:00,-23.920004272460915,-24.104298065929868,0.18287806103869184,0.5861467120551793,,,41
2016-09-18 11:50:00,-12.877996826171852,-12.870887971015009,0.18000000715255737,0.25304566295940456,,,526
2016-09-18 13:31:00,-13.873999023437477,-13.871899789138865,0.17942272479085727,0.5606083323417672,,,537
2016-09-18 15:12:00,-15.690008544921852,-15.690008544921852,0.18000000715255737,0.0,,,6
2016-09-18 16:53:00,-16.056005859374977,-15.945148577008922,0.18057143688201904,0.17528075374660282,,,7
2016-09-18 18:34:00,-15.038000488281227,-15.160388102077661,0.18066778813857268,0.665127665046535,,,599
2016-09-18 20:15:00,-17.67400207519529,-17.624578539530404,0.1814697071006804,1.2441770420860148,,,528
2016-09-19 11:24:00,-16.545996093749977,-14.628085544269538,0.1799841966671435,3.611051029354782,,,253
2016-09-19 13:05:00,-12.268011474609352,-11.337276659065083,0.17983240879780754,3.8029520494517843,,,179
2016-09-19 14:46:00,-14.04399719238279,-13.579562730055557,0.18000000715255737,0.8814772221711331,,,260
2016-09-19 16:27:00,,,,,,,0
2016-09-19 18:08:00,0.8139892578125227,0.10993021980664253,0.1781311509062032,2.618541929904719,,,122
2016-09-19 19:49:00,0.39998779296877274,-1.1219389976813545,0.17904094088147257,3.371287306249148,,,171
2016-09-19 21:30:00,-6.620001220703102,-6.110961939653748,0.17916143102965765,2.2321982032668832,,,477
2016-09-20 12:39:00,-1.2219909667968523,-3.406404331752185,0.17885714769363403,3.8140598990420225,,,133
2016-09-20 14:20:00,0.03399047851564774,-0.8753652719350953,0.17816410591969123,2.3035727939662003,,,195
2016-09-20 16:01:00,,,,,,,0
2016-09-20 17:42:00,-9.539999389648415,-9.71300354003904,0.18050000816583633,1.7470883001718573,,,12
2016-09-20 19:23:00,-10.044012451171852,-10.183372879028298,0.18000000715255737,1.4993710913860665,,,16
2016-09-20 21:04:00,-6.788000488281227,-7.6118896484374545,0.18004167390366396,1.925231559944945,,,240
2016-09-21 12:13:00,-3.2020019531249773,-4.234921321513468,0.17847205374551856,3.5294780156471584,,,161
2016-09-21 13:53:00,-0.49600830078122726,-2.608848032785261,0.1780895555197303,3.43992344287965,,,201
2016-09-21 15:34:00,-0.019995117187477263,-2.0266632080077898,0.17800000309944153,4.48704625935394,,,6
2016-09-21 17:15:00,0.31200561523439774,0.20822831077140336,0.1792643734778481,0.504804477353995,,,87
2016-09-21 18:56:00,0.15599975585939774,-2.247253481547034,0.17879167137046656,5.341938047799244,,,96
2016-09-21 20:37:00,-13.832006835937477,-10.73778127034501,0.1801111184888416,6.659919334877872,,,36
2016-09-22 11:46:00,-8.258001708984352,-7.749980043561266,0.17889888115813224,2.0357575402689667,,,89
2016-09-22 13:27:00,-7.798010253906227,-7.9155203683035325,0.17971429228782654,2.164632859006649,,,21
2016-09-22 15:08:00,,,,,,,0
2016-09-22 16:49:00,,,,,,,0
2016-09-22 18:30:00,-11.511999511718727,-11.792377853393532,0.18137500993907452,1.0654332906503414,,,16
2016-09-22 20:11:00,-12.411993408203102,-11.979505920410134,0.18083334217468897,2.1384488993880746,,,24
2016-09-22 21:52:00,,,,,,,0
2016-09-23 11:20:00,-9.359991455078102,-9.094508870442667,0.17933333913485208,1.6766604210231144,,,75
2016-09-23 13:01:00,-7.754003906249977,-8.305622209821422,0.17961905399958292,2.262719664316727,,,42
2016-09-23 14:42:00,,,,,,,0
2016-09-23 16:23:00,-10.01000061035154,-10.443502807617165,0.18000000715255737,1.3792320730533738,,,4
2016-09-23 18:04:00,-13.702001953124977,-13.136007690429665,0.18250001221895218,1.506215647797523,,,4
2016-09-23 19:45:00,-14.151007080078102,-13.509002431233682,0.18050000816583633,2.0753416334809622,,,24
2016-09-23 21:26:00,-10.918005371093727,-10.955654774541415,0.18043479064236517,2.1268028103708407,,,23
2016-09-24 12:35:00,-9.664007568359352,-9.408803449358231,0.1794000057237489,2.231889084072069,,,70
2016-09-24 14:16:00,-11.478002929687477,-11.478002929687477,0.18000000715255737,0.256011962890625,,,2
2016-09-24 15:57:00,-10.776998901367165,-10.776998901367165,0.18000000715255737,0.0829925537109375,,,2
2016-09-24 17:38:00,-13.126013183593727,-12.169203694661462,0.1805333415667216,1.91392327575849,,,15
2016-09-24 19:19:00,-14.992010498046852,-13.104937744140614,0.18106667598088583,2.6850540104394676,,,15
2016-09-24 21:00:00,-11.133001708984352,-11.696371459960915,0.18026316558059893,2.061799968464343,,,38
2016-09-25 12:09:00,-8.208013916015602,-8.570304671577787,0.17978261540765347,1.7836997891149033,,,92
2016-09-25 13:50:00,-9.923010253906227,-9.713403320312466,0.17900000512599945,0.6138537324431527,,,10
2016-09-25 15:31:00,-8.970007324218727,-8.970007324218727,0.17800000309944153,0.0,,,1
2016-09-25 17:12:00,-9.303991699218727,-10.053323703342016,0.18000000715255737,1.0167378352935963,,,9
2016-09-25 18:53:00,-12.169989013671852,-11.705578934518883,0.1805263240086405,2.546640091718636,,,19
2016-09-25 20:34:00,-10.304998779296852,-11.004003906249977,0.18046429380774498,1.9918195643589647,,,56
2016-09-26 11:43:00,-9.616003417968727,-9.509294092932407,0.17967442492412966,1.883299358209019,,,172
2016-09-26 13:24:00,-9.066015624999977,-9.039515269886351,0.1794545515017076,1.1984319547883593,,,33
2016-09-26 15:05:00,,,,,,,0
2016-09-26 16:46:00,-11.617010498046852,-12.245504760742165,0.1801666741569837,1.3384876068776483,,,12
2016-09-26 18:27:00,-10.832006835937477,-12.04345050680223,0.18179311423466124,2.4309854942912765,,,29
2016-09-26 20:08:00,-10.817999267578102,-12.340350341796864,0.18030000776052474,2.7822241015137177,,,40
2016-09-27 11:16:00,-22.927999877929665,-22.829578469016326,0.1817333437276609,0.755294614494216,,,165
2016-09-27 12:57:00,-10.355993652343727,-10.58712155453793,0.18000000715255737,0.805981625275405,,,444
2016-09-27 14:38:00,,,,,,,0
2016-09-27 16:19:00,,,,,,,0
2016-09-27 18:00:00,,,,,,,0
2016-09-27 19:41:00,,,,,,,0
2016-09-27 21:22:00,-27.086004638671852,-27.086004638671852,0.18200001120567322,0.0,,,10
2016-09-28 12:31:00,-23.67899932861326,-23.550666554768867,0.18200001120567322,0.5419244445908922,,,12
2016-09-28 14:12:00,,,,,,,0
2016-09-28 15:53:00,,,,,,,0
2016-09-28 17:34:00,-11.265997314453102,-11.255041860539052,0.18068448266322307,0.6605537635050097,,,599
2016-09-28 19:15:00,-11.948995971679665,-12.158655132275612,0.1800047464986548,1.4465694799458553,,,422
2016-09-28 20:56:00,-13.758001708984352,-14.03625730418787,0.18077993151303884,1.5234776465693802,,,518
2016-09-29 12:05:00,-14.656011962890602,-15.093639362392139,0.1800298579593203,1.6670447567355924,,,335
2016-09-29 13:46:00,-13.310003662109352,-13.848783100515163,0.18014493498249332,1.0414879522255143,,,69
2016-09-29 15:27:00,-13.716009521484352,-14.156284042143454,0.18064789578948223,1.4092684458545295,,,71
2016-09-29 17:08:00,-13.920004272460915,-14.144187181013308,0.18043431460204787,1.2661094715457937,,,548
2016-09-29 18:49:00,-14.225988769531227,-14.704193511264009,0.18087023792376045,1.6117096276171046,,,524
2016-09-29 20:30:00,-14.735998535156227,-15.495550997636201,0.1811629873766026,1.843928502003153,,,497
2016-10-04 11:35:00,,,,,,,0
2016-10-04 13:16:00,,,,,,,0
2016-10-04 14:57:00,-15.097998046874977,-15.097998046874977,0.17400000989437103,0.0,,,98
2016-10-04 16:38:00,-12.436010742187477,-12.769397047089342,,0.564715243886385,,,82
2016-10-04 18:19:00,-11.467993164062477,-11.467160742623435,,0.0009789285761732985,,,112
2016-10-04 20:00:00,-10.784002685546852,-10.78359081652735,,0.0014821595111304672,,,129
2016-10-04 21:41:00,-10.455999755859352,-10.455569893973177,,0.002472751178143593,,,105
2016-10-05 11:09:00,-8.014013671874977,-8.013240559895792,,0.0009795249932625914,,,99
2016-10-05 12:50:00,-7.642004394531227,-7.6429583600458955,,0.00099109858731753,,,131
2016-10-05 14:31:00,,,,,,,0
2016-10-05 16:12:00,-7.459997558593727,-7.469020907084143,,0.010687649426412555,,,96
2016-10-05 17:53:00,-7.463995361328102,-7.463995361328102,,0.0,,,98
2016-10-05 19:34:00,,,,,,,0
2016-10-05 21:15:00,-7.836004638671852,-7.836564660197155,,0.002831745475381926,,,191
2016-10-06 12:24:00,-7.643988037109352,-7.643273925781216,,0.0009521484375,,,50
2016-10-06 14:05:00,,,,,,,0
2016-10-06 15:46:00,,,,,,,0
2016-10-06 17:27:00,-13.855993652343727,-14.012572416837259,0.17957262732150758,0.8100484707355425,,,599
2016-10-06 19:08:00,-15.273992919921852,-15.267993123216797,0.18000000715255737,1.202310172911999,,,523
2016-10-06 20:49:00,-16.258001708984352,-16.431504726248534,0.17993909332352848,1.1000701495514327,,,591
2016-10-07 11:58:00,-15.896002197265602,-16.372685380415476,0.18000000715255737,0.5780814321209377,,,44
2016-10-07 13:39:00,-15.926000976562477,-15.807822345092063,0.18000000715255737,0.7924365354991432,,,553
2016-10-07 15:20:00,-15.959997558593727,-15.892750639699443,0.17937979683643435,0.8525138200068192,,,574
2016-10-07 17:01:00,-16.426000976562477,-16.388329096655127,0.17975210045250617,0.9746223272621704,,,597
2016-10-07 18:41:00,-16.380010986328102,-16.291026928000235,0.1794965814748039,0.9006034615098342,,,584
2016-10-07 20:22:00,-16.396002197265602,-16.523169050183867,0.17958076231668085,0.7873536441869569,,,582
2016-10-08 11:31:00,-17.30400695800779,-17.26119272120701,0.18000754012450884,0.6188998628591794,,,531
2016-10-08 13:12:00,-16.754003906249977,-16.72997942797707,0.18000000715255737,0.7838750183223759,,,519
2016-10-08 14:53:00,-16.440008544921852,-16.464610567959824,0.17951748869219025,0.8088198098607947,,,572
2016-10-08 16:34:00,-16.347998046874977,-16.40030421895949,0.17951815799124562,0.8200398132287263,,,303
2016-10-08 18:15:00,-16.161993408203102,-16.186744407371236,0.17984445128175947,0.8775874380977561,,,540
2016-10-08 19:56:00,-16.157995605468727,-16.21593753200756,0.1794755937932413,0.6221613580071486,,,553
2016-10-08 21:37:00,,,,,,,0
2016-10-09 11:05:00,,,,,,,0
2016-10-09 12:46:00,-16.515997314453102,-16.537885137189903,0.18021053389499062,1.0854812465320847,,,570
2016-10-09 14:27:00,-16.884008789062477,-16.603359142537556,0.1800108374994154,1.1790024467001348,,,554
2016-10-09 16:08:00,-16.620001220703102,-16.485709028484393,0.17967059472027946,1.1930328575981488,,,595
2016-10-09 17:49:00,-14.962011718749977,-15.150670504407799,0.17934694460460118,0.6758371502769335,,,588
2016-10-09 19:30:00,-15.518011474609352,-15.552532888013218,0.17900388110284657,0.3959145837314879,,,516
2016-10-09 21:11:00,-16.571997070312477,-16.659567960439745,0.1800035344965664,0.6136235058998737,,,567
2016-10-10 12:20:00,-18.52800598144529,-18.73446957231195,0.18009139573846425,0.9041961556638368,,,569
2016-10-10 14:01:00,-18.118002319335915,-18.38462092512742,0.18000339698993553,0.8578652410045534,,,590
2016-10-10 15:42:00,-18.030004882812477,-18.22288328753487,0.18000668496241753,0.7345435727478244,,,599
2016-10-10 17:23:00,-18.151998901367165,-18.321298846527526,0.17963819737410425,0.7001960934675442,,,597
2016-10-10 19:04:00,-18.45000305175779,-18.811481796692448,0.18007851198454883,0.9377617331829816,,,535
2016-10-10 20:45:00,-19.427999877929665,-19.66951922949383,0.18003056748613638,0.8879787066178045,,,589
2016-10-11 11:54:00,-19.670004272460915,-19.783065137879333,0.1803361708219266,0.7243537810227988,,,589
2016-10-11 13:35:00,-18.538000488281227,-18.64677497252353,0.1795400759068931,0.8682930076597705,,,574
2016-10-11 15:16:00,-17.56200256347654,-17.629455710260117,0.18004041127484255,1.225412825872668,,,594
2016-10-11 16:57:00,-14.325994873046852,-14.505447759612366,0.1796260498003888,0.8809311483440889,,,599
2016-10-11 18:38:00,-15.131994628906227,-15.141241715023398,0.18001022863834842,0.41710742880065893,,,587
2016-10-11 20:19:00,-14.501989746093727,-15.064996645149506,0.17944027905578092,1.2737183449698064,,,586
2016-10-12 11:28:00,-20.635992431640602,-20.769949763111498,0.18012177861704598,0.7663846622974377,,,542
2016-10-12 13:09:00,-19.76000061035154,-20.01917863325636,0.18000000715255737,0.7803882568090685,,,550
2016-10-12 14:50:00,-19.578009033203102,-19.84293266430234,0.17997807728355392,0.7513439434492332,,,456
2016-10-12 16:31:00,-20.05400695800779,-20.27721736888526,0.1803667311555056,0.8482674998319788,,,589
2016-10-12 18:12:00,-20.385992431640602,-20.69250454683913,0.18004037420684044,0.868519513111727,,,545
2016-10-12 19:53:00,-21.261999511718727,-21.629709876037367,0.1801038135913004,0.8847973297643122,,,289
2016-10-12 21:34:00,-21.76000061035154,-22.14354570114301,0.18012546866142443,1.0564751287746497,,,271
2016-10-13 11:01:00,,,,,,,0
2016-10-13 12:42:00,-17.765997314453102,-17.94653230523477,0.18001401768883138,1.5271933508103877,,,571
2016-10-13 14:23:00,-20.104010009765602,-19.527644483155484,0.1801235466349702,1.5261944830189134,,,599
2016-10-13 16:04:00,-17.532003784179665,-17.691462014867597,0.18002345778634601,0.7250713453896045,,,597
2016-10-13 17:45:00,-17.288000488281227,-17.36629294898816,0.17965599296466897,0.47278098837295046,,,593
2016-10-13 19:26:00,-19.840002441406227,-20.026926845974373,0.18103704629121004,0.664398374071459,,,54
2016-10-13 21:07:00,-23.884008789062477,-23.50414366166075,0.1806219165400987,1.541378329014818,,,283
2016-10-14 12:16:00,-15.070013427734352,-15.086333237346423,0.17971624589373922,0.2258067514180852,,,585
2016-10-14 13:57:00,-15.601995849609352,-15.552175080672555,0.18001739849214968,0.4210589877273735,,,575
2016-10-14 15:38:00,-14.940008544921852,-15.10633275918849,0.17974291147294147,0.44626247069186264,,,599
2016-10-14 17:19:00,-17.79399719238279,-17.75694482095264,0.1800033516409405,0.3042876299645921,,,598
2016-10-14 19:00:00,-19.235998535156227,-19.19801311457792,0.18000369040127398,0.1641723727412945,,,543
2016-10-14 20:41:00,-18.888006591796852,-18.90806626819426,0.1798401428830056,0.27344324837234507,,,588
2016-10-15 11:50:00,-16.799993896484352,-16.97994019080852,0.18000345543540758,1.0991399064880256,,,580
2016-10-15 13:31:00,-18.39000549316404,-18.929401848466597,0.1800191276501971,1.6962403885556678,,,523
2016-10-15 15:12:00,-20.847998046874977,-20.739118466584557,0.18003131156382354,1.217991658402848,,,575
2016-10-15 16:53:00,-22.61400451660154,-22.570375817606134,0.18104842330060142,1.274286912323941,,,599
2016-10-15 18:34:00,-23.498007202148415,-23.62117612164232,0.18026396707834932,1.1316023660108965,,,591
2016-10-15 20:15:00,-23.946005249023415,-24.008385608106664,0.18047943567334007,1.0611093554112874,,,559
2016-10-15 21:56:00,,,,,,,0
2016-10-16 11:24:00,-24.295996093749977,-24.334869337451522,0.1804767523047536,0.7907065408760878,,,516
2016-10-16 13:05:00,-23.380010986328102,-23.62584601634063,0.18048980406352452,0.8089074632087054,,,539
2016-10-16 14:46:00,-22.87200012207029,-23.13718430091592,0.1807482845310507,0.981870422633276,,,580
2016-10-16 16:27:00,-23.01799621582029,-23.17001606215777,0.18043419606665262,0.8730704407820203,,,585
2016-10-16 18:08:00,,,,,,,0
2016-10-16 19:49:00,-24.268011474609352,-24.718431309291276,0.18155358133039304,1.2605466242512582,,,112
2016-10-16 21:30:00,-24.18199768066404,-24.197756814956648,0.18020000755786897,0.8185741412477293,,,320
2016-10-17 12:39:00,-16.772009277343727,-16.855160436495908,0.18000000715255737,0.7895430210958234,,,71
2016-10-17 14:20:00,,,,,,,0
2016-10-17 16:01:00,-18.880010986328102,-19.069833752813025,0.18022014811390735,1.2898391297229734,,,427
2016-10-17 17:42:00,-24.370993041992165,-24.454996490478493,0.1810000091791153,1.0497469163332445,,,4
2016-10-17 19:23:00,,,,,,,0
2016-10-17 21:04:00,-24.228002929687477,-24.228002929687477,0.18000000715255737,0.0,,,5
2016-10-18 12:13:00,-19.704000854492165,-19.516904735565163,0.18014063243754208,0.7614079407644989,,,512
2016-10-18 13:53:00,-17.179998779296852,-17.14627168299785,0.18000000715255737,0.5999645846778497,,,59
2016-10-18 15:34:00,-16.932012939453102,-16.99983763402821,0.18000000715255737,0.20932722957127708,,,49
2016-10-18 17:15:00,-17.420004272460915,-17.471888393825935,0.18000000715255737,0.26301973943856394,,,18
2016-10-18 18:56:00,-18.806005859374977,-18.78790574875552,0.18001062664310488,1.2767439846218234,,,565
2016-10-18 20:37:00,-20.19200744628904,-20.28069095251692,0.18040138017865437,0.4993505966789538,,,583
2016-10-19 11:46:00,-19.094000244140602,-19.739453840908908,0.18048973414689712,2.025022308282104,,,584
2016-10-19 13:27:00,-21.459997558593727,-21.549071883431395,0.1801138593756949,1.2118480856838416,,,527
2016-10-19 15:08:00,-20.127996826171852,-20.094281887363707,0.18078041413949952,0.27773729054966867,,,592
2016-10-19 16:49:00,,,,,,,0
2016-10-19 18:30:00,,,,,,,0
2016-10-19 20:11:00,,,,,,,0
2016-10-19 21:52:00,,,,,,,0
2016-10-20 11:20:00,,,,,,,0
2016-10-20 13:01:00,,,,,,,0
2016-10-20 14:42:00,,,,,,,0
2016-10-20 16:23:00,-20.780004882812477,-22.471243878707128,0.18143690326838818,3.9125010825582347,,,103
2016-10-20 18:04:00,-26.888006591796852,-26.53867473299539,0.1822793768511878,1.9805226402921632,,,315
2016-10-20 19:45:00,-23.410009765624977,-23.509776214814508,0.18136972823823003,0.9195464614331902,,,568
2016-10-20 21:26:00,-21.448004150390602,-20.050942749772304,0.17988957748091294,2.350866194494931,,,489
2016-10-21 12:35:00,-22.773992919921852,-22.80165443082825,0.18063363675522592,0.2164770387135949,,,565
2016-10-21 14:16:00,-23.56999816894529,-23.522845099954026,0.18045715093612671,0.24235685544155633,,,595
2016-10-21 15:57:00,-22.394003295898415,-22.279994919560238,0.1810626211127996,0.45922561576159976,,,559
2016-10-21 17:38:00,-22.454000854492165,-22.417132935385894,0.18119822784362233,0.6418226829317524,,,449
2016-10-21 19:19:00,-21.952001953124977,-21.852480354539324,0.1812917602733827,0.9043700193046875,,,497
2016-10-21 21:00:00,-21.748007202148415,-21.718787699732275,0.18045862877163393,1.1605967257628707,,,580
2016-10-22 12:09:00,-34.80400695800779,-34.39976246514769,0.18437568355544948,1.4215860960497977,,,559
2016-10-22 13:50:00,-34.927999877929665,-34.44783211086104,0.18405218707478566,1.4841001791582888,,,575
2016-10-22 15:31:00,-34.610006713867165,-34.24248786114063,0.18402095739754082,1.3038081500900873,,,573
2016-10-22 17:12:00,-33.85599365234373,-33.67393070175143,0.18315953328106457,1.0268544662762793,,,583
2016-10-22 18:53:00,-33.85800781249998,-33.51802579759533,0.18362182028452015,1.139299779284058,,,587
2016-10-22 20:34:00,-33.24399414062498,-32.69456005431056,0.18321404875370495,1.4451503484327366,,,570
2016-10-23 11:43:00,-21.243994140624977,-21.208001591609047,0.18019231523458773,0.7259837680212743,,,52
2016-10-23 13:24:00,-9.362005615234352,-11.260943165231254,0.17948936781984695,4.064602944912985,,,376
2016-10-23 15:05:00,-6.993994140624977,-7.2246011383158475,0.17824749523979366,0.7356635029492107,,,598
2016-10-23 16:46:00,-13.540014648437477,-13.198974897276685,0.17976604441426836,3.0326195662714777,,,265
2016-10-23 18:27:00,,,,,,,0
2016-10-23 20:08:00,-16.577001953124977,-16.681334021152566,0.18000000715255737,0.4123646106046815,,,156
2016-10-23 21:49:00,,,,,,,0
2016-10-24 11:16:00,,,,,,,0
2016-10-24 12:57:00,,,,,,,0
2016-10-24 14:38:00,,,,,,,0
2016-10-24 16:19:00,-24.657995605468727,-24.37966870279405,0.18120931192885997,1.0558841628046334,,,301
2016-10-24 18:00:00,,,,,,,0
2016-10-24 19:41:00,-27.661993408203102,-27.71299591064451,0.18000000715255737,0.08833892554167133,,,8
2016-10-24 21:22:00,-28.27800598144529,-27.72242256298398,0.18139474682117762,1.1227061102897171,,,228
2016-10-25 12:31:00,-26.47600402832029,-26.50426021961681,0.18158428002609295,0.6805483971398961,,,178
2016-10-25 14:12:00,,,,,,,0
2016-10-25 15:53:00,-27.426000976562477,-27.48533575595951,0.1819487290504651,1.9112790318976933,,,78
2016-10-25 17:34:00,,,,,,,0
2016-10-25 19:15:00,-30.894003295898415,-30.86343463870648,0.18222696117475523,0.5655446593248281,,,141
2016-10-25 20:56:00,,,,,,,0
2016-10-26 12:05:00,-22.728002929687477,-22.679782150730915,0.1808030389700875,0.8433811490208516,,,264
2016-10-26 13:46:00,-24.079992675781227,-23.918664889865425,0.18177778853310478,0.39301440135007837,,,9
2016-10-26 15:27:00,-24.306005859374977,-24.306005859374977,0.18000000715255737,0.0,,,5
2016-10-26 17:08:00,-11.370001220703102,-11.450586385464419,0.17908257410066938,0.8699613730616218,,,218
2016-10-26 18:49:00,-13.376013183593727,-13.535271626134033,0.1800035913892117,1.373778186829164,,,558
2016-10-26 20:30:00,-12.758001708984352,-13.168001591138704,0.1800546520720414,1.352724854254205,,,549
2016-10-27 11:39:00,,,,,,,0
2016-10-27 13:20:00,,,,,,,0
2016-10-27 15:01:00,-37.532003784179665,-37.72582092285154,0.18478689660302927,0.9948402257437519,,,122
2016-10-27 16:42:00,-37.230001831054665,-37.2545969370249,0.18378379377158913,0.8167432540303367,,,37
2016-10-27 18:23:00,,,,,,,0
2016-10-27 20:04:00,,,,,,,0
2016-10-27 21:45:00,,,,,,,0
