datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2024-08-18 00:45:00,-3.9180053710937273,-4.074519178602429,0.2606222437487708,2.1165163305937806,,,135
2024-08-18 13:46:00,,,,,,,0
2024-08-18 14:25:00,0.8059936523437727,1.0739990234375227,0.2120000123977661,0.3790168305896155,,,3
2024-08-18 15:27:00,3.2729888916015852,3.2729888916015852,0.20000000298023224,1.2870025634765625,,,4
2024-08-18 23:40:00,-0.6269897460937273,-0.5954816008267017,0.19243835872166778,0.5974941039698989,,,146
2024-08-19 00:19:00,-0.45599975585935226,-0.5270958887387565,0.2600000202655792,0.6964119870731094,,,146
2024-08-19 01:21:00,-3.0059875488281023,-2.948245364672516,0.19394521109045368,0.6040261071482471,,,146
2024-08-19 13:59:00,,,,,,,0
2024-08-19 23:14:00,,,,,,,0
2024-08-19 23:52:00,-1.0579895019531023,-1.049548883307466,0.2600000202655792,0.6696876269959713,,,146
2024-08-20 00:55:00,,,,,,,0
2024-08-20 13:32:00,5.586999511718773,5.40149841308596,0.2120000123977661,1.5330834005620215,,,4
2024-08-20 14:35:00,,,,,,,0
2024-08-20 15:13:00,,,,,,,0
2024-08-20 23:26:00,-4.346014404296852,-4.158206302172516,0.2603287880551325,1.1217081143887178,,,146
2024-08-21 00:29:00,,,,,,,0
2024-08-21 01:07:00,-6.527990722656227,-6.406689032192844,0.26175174795348066,0.7001739835995726,,,145
2024-08-21 14:08:00,,,,,,,0
2024-08-21 14:47:00,,,,,,,0
2024-08-22 00:02:00,-9.205999755859352,-9.145748567981855,0.19600000977516174,0.3482926754259887,,,119
2024-08-22 00:41:00,-9.239996337890602,-9.245486668177989,0.26222859280450006,0.4218392289303208,,,140
2024-08-22 13:42:00,0.5200134277343977,1.1297915504092657,0.20000000298023224,1.584719993876921,,,105
2024-08-22 14:21:00,0.5599914550781477,1.1363840599582886,0.21197261508197002,1.7191532811635395,,,73
2024-08-22 15:23:00,-1.4039978027343523,-0.06949844360349289,0.20000000298023224,2.63826135092566,,,8
2024-08-22 23:36:00,-5.455999755859352,-5.057869466145803,0.1940000057220459,0.7036386314965208,,,15
2024-08-23 00:15:00,-2.7379974365234148,-3.0368001302082916,0.2602000206708908,1.664476397417621,,,30
2024-08-23 01:17:00,-4.844000244140602,-5.0602255562755545,0.1940000057220459,1.0789142141890167,,,107
2024-08-23 13:16:00,,,,,,,0
2024-08-23 13:55:00,,,,,,,0
2024-08-23 14:57:00,,,,,,,0
2024-08-23 23:10:00,,,,,,,0
2024-08-23 23:49:00,2.2700134277343977,2.255574223766587,0.25804111218615755,0.2919444148504921,,,146
2024-08-24 00:51:00,1.8059936523437727,1.79345134578341,0.19200000166893005,0.290832342178097,,,146
2024-08-24 01:30:00,,,,,,,0
2024-08-24 13:29:00,,,,,,,0
2024-08-24 14:31:00,,,,,,,0
2024-08-24 15:10:00,,,,,,,0
2024-08-24 23:23:00,,,,,,,0
2024-08-25 00:25:00,,,,,,,0
2024-08-25 01:04:00,,,,,,,0
2024-08-25 14:05:00,,,,,,,0
2024-08-25 14:43:00,1.5559936523437727,1.5559936523437727,0.2120000123977661,0.0,,,1
2024-08-25 23:59:00,,,,,,,0
2024-08-26 00:37:00,,,,,,,0
2024-08-26 13:39:00,,,,,,,0
2024-08-26 14:17:00,,,,,,,0
2024-08-26 15:19:00,,,,,,,0
2024-08-26 23:32:00,,,,,,,0
2024-08-27 00:11:00,,,,,,,0
2024-08-27 01:13:00,,,,,,,0
2024-08-27 13:12:00,,,,,,,0
2024-08-27 13:51:00,,,,,,,0
2024-08-27 14:53:00,,,,,,,0
2024-08-27 23:06:00,,,,,,,0
2024-08-27 23:45:00,,,,,,,0
2024-08-28 00:47:00,-7.328009033203102,-7.332964183666093,0.1957777871025933,0.5191350821824964,,,27
2024-08-28 01:26:00,,,,,,,0
2024-08-28 13:25:00,,,,,,,0
2024-08-28 14:27:00,,,,,,,0
2024-08-28 15:06:00,,,,,,,0
2024-08-28 23:19:00,,,,,,,0
2024-08-29 00:21:00,,,,,,,0
2024-08-29 01:00:00,,,,,,,0
2024-08-29 14:01:00,1.6419921875000227,3.0499918619792084,0.20000000298023224,1.9912122354653403,,,3
2024-08-29 14:40:00,2.7279907226562727,2.7279907226562727,0.2120000123977661,0.0,,,1
2024-08-29 23:55:00,,,,,,,0
2024-08-30 00:34:00,,,,,,,0
2024-08-30 13:35:00,,,,,,,0
2024-08-30 14:13:00,,,,,,,0
2024-08-30 15:16:00,,,,,,,0
2024-08-30 23:29:00,-1.4679931640624773,-1.8231436593191575,0.19342857599258423,1.4032043541149206,,,7
2024-09-01 00:43:00,,,,,,,0
2024-09-01 01:22:00,,,,,,,0
2024-09-01 13:21:00,,,,,,,0
2024-09-01 14:23:00,,,,,,,0
2024-09-01 15:02:00,,,,,,,0
2024-09-01 23:15:00,-9.198995971679665,-9.412886265345946,0.26302858293056486,1.2992254729040642,,,140
2024-09-02 00:17:00,-2.6120056152343523,-2.8554798701038067,0.19405480035363812,1.5664111953961772,,,146
2024-09-02 00:56:00,-4.120001220703102,-5.518110552226005,0.26113700438035675,2.713958758134084,,,146
2024-09-02 13:57:00,-1.1359924316406023,-1.149569125942378,0.2000279750648912,0.8303427032954259,,,143
2024-09-02 14:36:00,-0.8949951171874773,-0.8895142449272839,0.21243056882586744,0.8070635312322255,,,144
2024-09-02 23:51:00,,,,,,,0
2024-09-03 00:30:00,,,,,,,0
2024-09-03 01:32:00,,,,,,,0
2024-09-03 13:31:00,,,,,,,0
2024-09-03 14:10:00,1.2019897460937727,1.2822922650505575,0.2120000123977661,0.3458645347202874,,,34
2024-09-03 15:12:00,,,,,,,0
2024-09-03 23:25:00,0.020013427734397737,-1.2525771049603804,0.19268493456383273,2.22434926048846,,,146
2024-09-04 00:04:00,-0.5240081787109148,-2.7158840852624735,0.26064708040041085,3.29335156004266,,,136
2024-09-04 01:06:00,-4.899999999999977,-4.500958033970392,0.19411429166793823,2.11710701861333,,,140
2024-09-04 13:44:00,,,,,,,0
2024-09-04 14:46:00,,,,,,,0
2024-09-04 15:25:00,,,,,,,0
2024-09-04 23:37:00,-0.5400146484374773,-0.8693300430088584,0.2600274175813753,1.252985977282335,,,146
2024-09-05 00:40:00,-2.8540100097656023,-2.4228076510959227,0.1934722268746959,1.6492154599698603,,,72
2024-09-05 01:18:00,-6.246008300781227,-6.246008300781227,0.26200002431869507,0.0,,,1
2024-09-05 13:17:00,,,,,,,0
2024-09-05 14:20:00,,,,,,,0
2024-09-05 14:58:00,,,,,,,0
2024-09-05 23:11:00,,,,,,,0
2024-09-06 00:14:00,-6.198004150390602,-6.038999490176934,0.1940000057220459,0.6032388847692198,,,34
2024-09-06 00:52:00,-6.116003417968727,-6.222672526041663,0.26200002431869507,0.15085289932296014,,,6
2024-09-06 13:53:00,,,,,,,0
2024-09-06 14:32:00,,,,,,,0
2024-09-06 23:47:00,,,,,,,0
2024-09-07 00:26:00,,,,,,,0
2024-09-07 01:28:00,,,,,,,0
2024-09-07 13:27:00,,,,,,,0
2024-09-07 14:06:00,-0.8639892578124773,-0.8719950358072879,0.2120000123977661,0.17156318414366795,,,3
2024-09-07 15:08:00,,,,,,,0
2024-09-07 23:21:00,-8.547003173828102,-8.323051532946124,0.19573685134712018,1.892733163966154,,,76
2024-09-08 00:00:00,-8.946005249023415,-8.837751770019509,0.26250001788139343,1.0681781317311725,,,8
2024-09-08 01:02:00,,,,,,,0
2024-09-08 13:40:00,,,,,,,0
2024-09-08 14:42:00,-0.43399658203122726,-1.2367519378661882,0.20037500374019146,1.6864051704805223,,,16
2024-09-08 15:21:00,-0.8679870605468523,-0.9092207745807741,0.21258537943770245,0.9972696704539772,,,41
2024-09-08 23:34:00,-7.776007080078102,-7.488125777571156,0.26183564042391844,1.3930328899986173,,,146
2024-09-09 00:36:00,-8.368002319335915,-8.18227735545537,0.19200000166893005,1.041450996461202,,,146
2024-09-09 01:15:00,-9.347998046874977,-9.158472521551687,0.262151746503238,0.6603862104675863,,,145
2024-09-09 13:14:00,-1.5159973144531023,-1.8185500471558953,0.21358905671394035,0.8248961932982577,,,146
2024-09-09 14:16:00,0.16199645996096024,-0.15372857916844396,0.2000137016381303,0.7999333825325128,,,146
2024-09-09 14:55:00,0.23598632812502274,-0.01769835589681179,0.2121506976346447,0.6793213547752083,,,146
2024-09-09 23:08:00,,,,,,,0
2024-09-10 00:10:00,-0.5499938964843523,-1.416056008534838,0.19271233187962886,1.9541130345171427,,,146
2024-09-10 00:49:00,-1.1519989013671648,-2.6805207134925695,0.2605479645402464,3.170689513922458,,,146
2024-09-10 13:50:00,0.23000488281252274,0.02114947593378247,0.2000137016381303,0.7587425810569473,,,146
2024-09-10 14:28:00,-0.018011474609352263,-0.11909468141317348,0.21210960166095055,0.6737068017268886,,,146
2024-09-10 15:31:00,,,,,,,0
2024-09-10 23:44:00,-0.6799987792968523,-1.4016554741010054,0.1928767157744055,1.928816248932776,,,146
2024-09-11 00:22:00,-0.9260009765624773,-1.6532478228007221,0.26016440416035586,1.98561888994113,,,146
2024-09-11 01:25:00,-1.9960083007812273,-2.5394116127327493,0.19386301914306536,1.2991877911605303,,,146
2024-09-11 13:24:00,-0.8219970703124773,-0.6725193294014389,0.20000000298023224,0.7450038966276931,,,127
2024-09-11 14:02:00,-0.20401611328122726,-0.40079066316843637,0.21235212578739918,1.005323662759913,,,142
2024-09-11 15:04:00,0.5039916992187727,0.4209414547436836,0.20000000298023224,0.5088610292344273,,,146
2024-09-11 23:17:00,-9.376013183593727,-9.446783447265602,0.19646377883095673,0.8408698733855432,,,69
2024-09-11 23:56:00,-3.8880065917968523,-4.218138018046318,0.26036988402882666,1.1381045566391592,,,146
2024-09-12 00:58:00,-7.50499572753904,-7.499002729143399,0.1958428665995598,1.0869246519022864,,,140
2024-09-12 13:36:00,,,,,,,0
2024-09-12 14:38:00,0.21199951171877274,0.06282164691248227,0.20000000298023224,0.4628111140026508,,,73
2024-09-12 15:17:00,-1.2580017089843523,-0.9420074462890398,0.21300001442432404,0.9332599087147881,,,10
2024-09-12 23:30:00,-11.043005371093727,-11.028672281901038,0.2639999985694885,0.39200584536662664,,,12
2024-09-13 00:32:00,-8.112005615234352,-6.434365567294037,0.19521212939060095,4.208294566100874,,,33
2024-09-13 01:11:00,-3.2540039062499773,-4.040599568684854,0.26066668497191536,2.421366739902202,,,90
2024-09-13 13:10:00,,,,,,,0
2024-09-13 14:12:00,-0.7599853515624773,-0.6720758914947282,0.20000000298023224,0.3777277512155338,,,128
2024-09-13 14:51:00,-0.46799316406247726,-0.46375663971230097,0.2120000123977661,0.5645229910948002,,,107
2024-09-13 23:04:00,,,,,,,0
2024-09-14 00:06:00,-6.094000244140602,-6.130035015917201,0.19458268406822926,0.9630251225538106,,,127
2024-09-14 00:45:00,-4.448004150390602,-5.162353759765608,0.26080002188682555,2.1812456989406326,,,125
2024-09-14 13:46:00,,,,,,,0
2024-09-14 14:25:00,,,,,,,0
2024-09-14 15:27:00,,,,,,,0
2024-09-14 23:40:00,-3.6859954833984148,-3.7055493080452493,0.1939726084062498,1.3521787029448886,,,146
2024-09-15 00:19:00,-6.045996093749977,-5.640187812097281,0.261319610568666,1.2496318920490483,,,97
2024-09-15 01:21:00,-7.347998046874977,-7.408060178894914,0.1954637768043988,0.6444502481301985,,,138
2024-09-15 13:20:00,,,,,,,0
2024-09-15 13:58:00,,,,,,,0
2024-09-15 15:01:00,,,,,,,0
2024-09-15 23:14:00,-8.74199523925779,-8.589862569173135,0.19600000977516174,0.5798288026042758,,,144
2024-09-15 23:52:00,-7.354010009765602,-7.213398178309603,0.26189043505551063,1.2224810116446203,,,146
2024-09-16 00:55:00,-7.179998779296852,-6.9615713936941575,0.1957142949104309,0.901582141899368,,,14
2024-09-16 13:32:00,,,,,,,0
2024-09-16 14:35:00,,,,,,,0
2024-09-16 15:13:00,-1.0670074462890398,-1.0670074462890398,0.2120000123977661,0.3209991455078125,,,2
2024-09-16 23:26:00,-7.601995849609352,-7.530018563106125,0.26200002431869507,0.43579620667275193,,,116
2024-09-17 00:28:00,-7.008001708984352,-6.923837154858688,0.19505480238019604,0.8540792586832442,,,146
2024-09-17 01:07:00,-9.389990234374977,-9.376124242408991,0.2625773364735633,0.45053007447602056,,,97
2024-09-17 14:08:00,,,,,,,0
2024-09-17 14:47:00,,,,,,,0
2024-09-18 00:02:00,-10.720007324218727,-10.425097781664704,0.19712329972280215,1.4887079091161157,,,146
2024-09-18 00:41:00,-11.213995361328102,-10.929507989752778,0.2639589060659278,1.4277101681783324,,,146
2024-09-18 13:42:00,,,,,,,0
2024-09-18 14:21:00,,,,,,,0
2024-09-18 15:23:00,,,,,,,0
2024-09-18 23:36:00,-2.2540039062499773,-3.0775222151246453,0.19416438961682253,2.0596569929185695,,,146
2024-09-19 00:15:00,-2.4440063476562273,-3.3523725117722165,0.2604246782521679,2.2763801859739283,,,146
2024-09-19 01:17:00,-3.9759887695312273,-4.77208139079886,0.1945890480116622,2.3068121938297494,,,146
2024-09-19 13:16:00,-0.9039978027343523,-1.025638788396634,0.20000000298023224,0.6956105557615617,,,44
2024-09-19 13:55:00,-0.5900024414062273,-0.39571191696893493,0.21209525068600973,0.9961446551785984,,,84
2024-09-19 14:57:00,-0.021002197265602263,0.09222858135518663,0.20000000298023224,0.8582271011989897,,,26
2024-09-19 23:10:00,,,,,,,0
2024-09-19 23:49:00,-6.471990966796852,-6.233496093749977,0.26165050904727677,1.0434281912056362,,,103
2024-09-20 00:51:00,-6.164007568359352,-6.325270027949841,0.19473104168628824,1.0524179158654454,,,145
2024-09-20 01:30:00,,,,,,,0
2024-09-20 13:29:00,0.41799316406252274,0.296105132231844,0.2120000123977661,1.1401704328211912,,,37
2024-09-20 14:31:00,0.45598754882814774,0.3603267840485387,0.20000000298023224,0.7791665674103396,,,67
2024-09-20 15:10:00,0.30199584960939774,0.3202947169174877,0.2120000123977661,0.7206311479438062,,,81
2024-09-20 23:23:00,-1.8409942626952898,-2.167643131621901,0.2600548148971714,1.0030435229791839,,,146
2024-09-21 00:25:00,-1.9400085449218523,-2.0690822235525275,0.1940000057220459,1.0266959852780446,,,146
2024-09-21 01:03:00,-3.1879943847656023,-4.140124637133454,0.2605479659691249,2.289446584866497,,,146
2024-09-21 14:05:00,0.16399536132814774,0.1949592067770709,0.20000000298023224,1.073885686929129,,,146
2024-09-21 14:43:00,0.07000122070314774,0.011834298747885441,0.2120274097135622,0.6783332350164165,,,146
2024-09-21 23:59:00,-1.0669921874999773,-1.4759864702616596,0.19312329161657046,1.1631230390275722,,,146
2024-09-22 00:37:00,-1.3570007324218523,-1.747863602311611,0.2600000202655792,1.1765852194733477,,,146
2024-09-22 13:38:00,0.6609893798828352,0.975155421665761,0.20000000298023224,1.0417009257022274,,,140
2024-09-22 14:17:00,0.7740112304687727,0.8822858412489154,0.2120000123977661,0.8607381149338691,,,139
2024-09-22 15:19:00,0.9999938964843977,1.1601993136936244,0.20000000298023224,0.9003021180378986,,,90
2024-09-22 23:32:00,-0.5260070800781023,-0.8002478612611981,0.1926301399322405,0.945574493708488,,,146
2024-09-23 00:11:00,-0.7980102539062273,-1.033355545670986,0.2600000202655792,0.9322302109213629,,,146
2024-09-23 01:13:00,-1.5719970703124773,-1.774622423895437,0.1938620744080379,0.9437480370841911,,,145
2024-09-23 13:12:00,2.5639892578125227,2.44413800920762,0.20000000298023224,1.049307265310557,,,28
2024-09-23 13:51:00,,,,,,,0
2024-09-23 14:53:00,1.0360046386718977,1.1089097456498962,0.20000000298023224,0.7196452362096152,,,132
2024-09-23 23:06:00,,,,,,,0
2024-09-23 23:45:00,,,,,,,0
2024-09-24 00:47:00,-1.7950042724609148,-2.165274674925058,0.19391781377465758,1.0041893328128693,,,146
2024-09-24 01:26:00,,,,,,,0
2024-09-24 13:25:00,,,,,,,0
2024-09-24 14:27:00,0.8699890136718977,0.9610227162601745,0.20000000298023224,0.9492531813645768,,,131
2024-09-24 15:06:00,,,,,,,0
2024-09-24 23:19:00,-0.9930023193359148,-1.2387110461927477,0.2600000202655792,0.7945994317950357,,,146
2024-09-25 00:21:00,-1.1340087890624773,-1.5462887280607447,0.1932876755113471,1.0376648773173902,,,146
2024-09-25 01:00:00,-2.1380065917968523,-2.649411386986287,0.2600959108708656,1.520773357839644,,,146
2024-09-25 14:01:00,0.39400634765627274,0.28361821450482694,0.20000000298023224,0.7818327790025591,,,121
2024-09-25 14:40:00,0.33001098632814774,0.3563457338829039,0.2120000123977661,0.6282362507853575,,,127
2024-09-25 23:55:00,-2.3179992675781023,-2.8503021240234148,0.194027403037842,1.360702988924787,,,146
2024-09-26 00:34:00,-2.9199890136718523,-3.578315463131389,0.26036988362057567,1.8652428248508812,,,146
2024-09-26 13:35:00,-0.6900085449218523,-0.5002218168075387,0.1980000138282776,0.9567783010146151,,,73
2024-09-26 14:14:00,-0.35001220703122726,0.11666259765627274,0.21244445774290296,1.605945212165835,,,9
2024-09-26 15:16:00,,,,,,,0
2024-09-26 23:29:00,-2.4599975585937273,-2.83234482856642,0.1940000057220459,1.0703110416494965,,,146
2024-09-27 00:07:00,-2.9960083007812273,-3.3126984060626796,0.26015070550245784,1.2078799332376025,,,146
2024-09-27 01:10:00,-3.6340087890624773,-3.9136856706174967,0.19401370437994395,1.1432115213273006,,,146
2024-09-27 13:09:00,,,,,,,0
2024-09-27 13:47:00,,,,,,,0
2024-09-27 14:50:00,,,,,,,0
2024-09-27 15:28:00,,,,,,,0
2024-09-27 23:41:00,,,,,,,0
2024-09-28 00:43:00,,,,,,,0
2024-09-28 01:22:00,-6.399999999999977,-6.399999999999977,0.26200002431869507,0.0,,,2
2024-09-28 13:21:00,,,,,,,0
2024-09-28 14:23:00,,,,,,,0
2024-09-28 15:02:00,,,,,,,0
2024-09-28 23:15:00,,,,,,,0
2024-09-29 00:17:00,,,,,,,0
2024-09-29 00:56:00,,,,,,,0
2024-09-29 13:57:00,,,,,,,0
2024-09-29 14:36:00,,,,,,,0
2024-09-29 23:51:00,-3.6330017089843523,-3.773681174384194,0.19401389463908142,0.9404892099365948,,,144
2024-10-01 00:04:00,,,,,,,0
2024-10-01 01:06:00,,,,,,,0
2024-10-01 13:44:00,,,,,,,0
2024-10-01 14:46:00,,,,,,,0
2024-10-01 15:25:00,,,,,,,0
2024-10-01 23:38:00,-6.847998046874977,-7.234549765550412,0.26212215787581816,1.6495947352071116,,,131
2024-10-02 00:40:00,-9.569006347656227,-9.672761377794984,0.1964655279599387,1.0700808919073204,,,116
2024-10-02 01:18:00,-10.385992431640602,-10.48387331102714,0.26396721210636076,0.5130837462919761,,,61
2024-10-02 13:17:00,-4.716009521484352,-4.502485351562484,0.21400001645088196,0.5179754014602215,,,25
2024-10-02 14:20:00,-4.388998413085915,-4.304222276475684,0.20200000703334808,0.36906242919106347,,,18
2024-10-02 14:58:00,-3.3319915771484148,-3.4007566126381334,0.21409757689731876,1.2393705477069996,,,82
2024-10-02 23:11:00,,,,,,,0
2024-10-03 00:13:00,-8.739996337890602,-8.831395908571608,0.19618868940281417,1.9328612409716517,,,53
2024-10-03 00:52:00,,,,,,,0
2024-10-03 13:53:00,-3.6319946289062273,-3.6319946289062273,0.20200000703334808,0.0,,,3
2024-10-03 14:32:00,-2.1479858398437273,-2.3187522888183594,0.21400001645088196,0.8512097728516194,,,40
2024-10-03 23:47:00,-4.360998535156227,-4.89545518012892,0.19427397888000697,1.8105828968104591,,,146
2024-10-04 00:26:00,-4.609991455078102,-5.202535383668646,0.26094522643579193,1.803382930870147,,,146
2024-10-04 01:28:00,,,,,,,0
2024-10-04 13:27:00,-3.3700012207031023,-3.5141818679925905,0.201038173023071,0.9480410296993923,,,131
2024-10-04 14:06:00,-2.8760131835937273,-3.0081742760088446,0.21395685089577873,1.1990900265793987,,,139
2024-10-04 15:08:00,-2.5700134277343523,-2.681617187499967,0.20028800356388093,1.1981949145898667,,,125
2024-10-04 23:21:00,-6.082006835937477,-6.762273333823828,0.1949178158012155,2.3032007364977445,,,146
2024-10-05 00:00:00,-5.668005371093727,-6.494507295791379,0.2613424854735806,2.377203835349375,,,146
2024-10-05 01:02:00,-6.851995849609352,-7.6037109374999545,0.19515862875971302,2.46590379524963,,,145
2024-10-05 13:40:00,-3.9600128173827898,-4.0410662938678,0.21398414328457818,1.0324900676335305,,,126
2024-10-05 14:42:00,-3.0799926757812273,-3.1146533108496897,0.20079070225704548,0.9488013413307989,,,129
2024-10-05 15:21:00,-2.8580078124999773,-3.0526464646862337,0.213967758320993,0.9237067906137824,,,124
2024-10-05 23:34:00,-6.079992675781227,-6.891221179700835,0.261712348828577,2.1614539565757718,,,146
2024-10-06 00:36:00,-6.406011962890602,-7.163932110512064,0.19493151445911355,2.289989286193668,,,146
2024-10-06 01:15:00,-7.862005615234352,-8.455083592732706,0.26254168566730285,2.1764755603826234,,,144
2024-10-06 13:14:00,-5.578009033203102,-5.752501133510009,0.21458572755966868,1.028268161273813,,,140
2024-10-06 14:16:00,-3.8660034179687273,-4.1667361861424865,0.2014609988488204,1.4361234675514583,,,141
2024-10-06 14:55:00,-3.7460083007812273,-3.901645333426302,0.2140714444220066,1.300679512125773,,,140
2024-10-06 23:08:00,,,,,,,0
2024-10-07 00:10:00,-6.752996826171852,-7.573536117762728,0.19521918627497267,2.4400394720750525,,,146
2024-10-07 00:49:00,-7.711004638671852,-8.516179061262562,0.262589060688672,2.3052758134386377,,,146
2024-10-07 13:50:00,-5.617987060546852,-5.498860967726898,0.20200000703334808,0.7985508146081894,,,21
2024-10-07 14:28:00,-5.95500793457029,-6.050334676106729,0.2148333452641964,0.6711876203887898,,,12
2024-10-07 15:31:00,,,,,,,0
2024-10-07 23:44:00,-9.303991699218727,-9.905603947051588,0.1966849417514997,1.9866853397303321,,,146
2024-10-08 00:22:00,-7.907995605468727,-8.715794846107201,0.26274484498747464,2.2707319176128475,,,145
2024-10-08 01:25:00,,,,,,,0
2024-10-08 13:23:00,-5.409994506835915,-5.394141714913474,0.20194643549621105,0.8633403785753532,,,112
2024-10-08 14:02:00,-4.799993896484352,-4.848775752898177,0.21406453222997726,0.9789801858206347,,,124
2024-10-08 15:04:00,-4.381994628906227,-4.4090315341949236,0.20195313193835318,1.0091346006904218,,,128
2024-10-08 23:17:00,-8.997991943359352,-9.7911552429199,0.19690278762330612,2.292023170466333,,,144
2024-10-08 23:56:00,-9.20500793457029,-10.080431577894387,0.2634027902450826,2.4261019493115423,,,144
2024-10-09 00:58:00,-9.881994628906227,-10.382764230647524,0.1969155032240169,2.268002864827739,,,142
2024-10-09 13:36:00,-6.937994384765602,-7.033043593254604,0.21546377727518912,1.2449898056292734,,,138
2024-10-09 14:38:00,,,,,,,0
2024-10-09 15:17:00,-5.418005371093727,-5.764196777343727,0.21448612492531538,1.3143067923376381,,,144
2024-10-09 23:30:00,-6.565008544921852,-6.805727438730742,0.26206851658755786,1.2116294349924106,,,146
2024-10-10 00:32:00,,,,,,,0
2024-10-10 01:11:00,,,,,,,0
2024-10-10 13:10:00,,,,,,,0
2024-10-10 14:12:00,,,,,,,0
2024-10-10 14:51:00,-4.997991943359352,-5.263887760188993,0.2143077069854403,1.1173160166083307,,,143
2024-10-10 23:04:00,,,,,,,0
2024-10-11 00:06:00,-8.737005615234352,-9.554891549724402,0.19671233876110755,2.207748906667818,,,146
2024-10-11 00:45:00,-9.649999999999977,-10.703205934289372,0.2638630260751672,2.9331359279306013,,,146
2024-10-11 13:46:00,-7.491003417968727,-7.621533788393606,0.20250685737557608,1.1566588262813489,,,146
2024-10-11 14:25:00,-6.721990966796852,-6.8515899240154,0.21541096821223218,1.208977718294898,,,146
2024-10-11 15:27:00,-6.019995117187477,-6.0641661761558225,0.20204110300704226,1.0650266446124057,,,146
2024-10-11 23:40:00,-7.732000732421852,-8.046742311242497,0.19584932453828316,1.4887207913951672,,,146
2024-10-12 00:19:00,-7.893988037109352,-8.342466631327568,0.26239728049872674,1.6932937117630302,,,146
2024-10-12 01:21:00,-8.963995361328102,-9.278742792834976,0.19628768159102086,1.3546811632284628,,,146
2024-10-12 13:20:00,-6.967993164062477,-6.833879068452973,0.2020548016649403,1.0630690040991033,,,146
2024-10-12 13:59:00,-6.030004882812477,-6.155520755297516,0.21482192949481208,1.069197738299847,,,146
2024-10-12 15:01:00,-5.215002441406227,-5.343153485859887,0.20200000703334808,1.1825223216602951,,,146
2024-10-12 23:14:00,-8.336004638671852,-8.852492700864161,0.196315078906817,1.7193875025696468,,,146
2024-10-12 23:52:00,-9.179998779296852,-9.453520098124443,0.26302741018876635,1.8225666610252493,,,146
2024-10-13 00:55:00,-10.078009033203102,-11.175547216970017,0.1975177396485146,2.9349968878672636,,,141
2024-10-13 13:32:00,-7.587988281249977,-7.654649626902994,0.21596581826352665,0.8787368075145918,,,117
2024-10-13 14:35:00,-6.134008789062477,-6.218419671827746,0.20200000703334808,0.9725685131984526,,,124
2024-10-13 15:13:00,-6.027990722656227,-6.28441917364546,0.21494965212379427,1.3686502459515897,,,139
2024-10-13 23:26:00,-9.500006103515602,-9.861437486622435,0.2620137188940832,1.8859152850060483,,,146
2024-10-14 00:28:00,-9.816015624999977,-10.52119282761663,0.19689042070140578,2.290815680470396,,,146
2024-10-14 01:07:00,-11.04900207519529,-11.701804448517237,0.2646478897249195,2.24894947622987,,,142
2024-10-14 14:08:00,-9.47099914550779,-9.245110212053532,0.20382143929600716,0.783006273044452,,,56
2024-10-14 14:47:00,-7.538000488281227,-7.760644385928174,0.215880958629506,0.9320041803148416,,,84
2024-10-15 00:02:00,-9.922003173828102,-9.733838475893606,0.19612329769624423,0.9611416259636036,,,146
2024-10-15 00:41:00,-10.642004394531227,-10.512673615756057,0.26378082473800607,1.0246247778136939,,,146
2024-10-15 13:42:00,-9.314001464843727,-9.646431477864553,0.2041037150003292,1.0079011071126187,,,135
2024-10-15 14:21:00,-8.765997314453102,-9.107770151634725,0.21679452786298647,1.1147411641655434,,,146
2024-10-15 15:23:00,-9.414007568359352,-9.58843180338539,0.2041037150003292,1.3772625123804147,,,135
2024-10-15 23:36:00,-10.623007202148415,-11.14017898350545,0.1972876825969513,1.8267556317471165,,,146
2024-10-16 00:15:00,-10.779013061523415,-11.702370672356551,0.2646986301222893,2.2154382468899136,,,146
2024-10-16 01:17:00,-12.922003173828102,-12.839016263778888,0.1990548040564746,1.9217787596605362,,,146
2024-10-16 13:16:00,-11.177999877929665,-11.54750003814695,0.20500001311302185,0.999014349971221,,,32
2024-10-16 13:55:00,-11.112005615234352,-11.082900804992107,0.21847707484293422,1.2355285642382117,,,109
2024-10-16 14:57:00,-12.717993164062477,-12.376667616102395,0.20577779246701133,0.9041609401152452,,,9
2024-10-16 23:10:00,,,,,,,0
2024-10-16 23:49:00,-12.702001953124977,-12.654193658698091,0.26516438510319956,1.9241907226158925,,,146
2024-10-17 00:51:00,-12.603002929687477,-13.473085837168242,0.19919179022720415,2.620800524680306,,,146
2024-10-17 01:30:00,,,,,,,0
2024-10-17 13:29:00,,,,,,,0
2024-10-17 14:31:00,,,,,,,0
2024-10-17 15:10:00,-15.959997558593727,-15.916361725636023,0.22241027194720048,0.6553891676377692,,,78
2024-10-17 23:23:00,-16.259985351562477,-16.252879458910797,0.26795891070202604,0.5394851596593017,,,146
2024-10-18 00:25:00,-15.676000976562477,-15.309783768327236,0.20091781367177833,1.0835279920777237,,,146
2024-10-18 01:04:00,-17.50700225830076,-17.477097435520108,0.2691369952812587,0.333558708397438,,,146
2024-10-18 14:05:00,-10.780004882812477,-11.032521746909765,0.20450686142869193,1.2965475763105796,,,146
