datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2016-08-30 15:05:00,9.132012939453148,10.303013746044314,0.1793924109845222,2.6604522154820174,,,79
2016-08-30 21:49:00,,,,,,,0
2016-08-30 23:29:00,4.09198913574221,4.007713099888406,0.17894286215305327,3.377114765369999,,,70
2016-08-31 23:03:00,6.756005859375023,6.245084926060315,0.17868571877479553,2.1179934431755045,,,35
2016-09-01 14:12:00,9.106011962890648,10.007218374857132,0.17939025072789774,2.7059744341686134,,,82
2016-09-01 22:37:00,7.954003906250023,8.086075973510788,0.1787750046700239,1.0393868003426643,,,80
2016-09-02 13:46:00,0.8449951171875227,3.4160807291667084,0.18175001069903374,5.702417172512483,,,24
2016-09-02 22:11:00,-7.769995117187477,-7.612331136067667,0.18033334116141,0.40721689096376007,,,6
2016-09-02 23:52:00,-10.034002685546852,-9.858051516685919,0.1813580345960311,1.2860088806914767,,,81
2016-09-03 13:20:00,-6.16899719238279,-6.073665364583292,0.18266667425632477,2.5481935039691943,,,6
2016-09-03 15:01:00,-9.649999999999977,-10.489824329722978,0.18381818722594867,1.335839093275477,,,11
2016-09-03 23:26:00,-12.725988769531227,-12.279219613424118,0.1815122053390596,0.7400824480333091,,,82
2016-09-04 14:35:00,8.200006103515648,9.163557189187884,0.1794567983827473,2.6377260828112785,,,81
2016-09-04 23:00:00,7.001992797851585,6.75253949846541,0.17902857661247254,1.8679487648399054,,,70
2016-09-05 14:08:00,,,,,,,0
2016-09-05 22:33:00,-7.470007324218727,-7.723744553786048,0.18138462534317604,1.2346763834673369,,,39
2016-09-06 13:42:00,,,,,,,0
2016-09-06 22:07:00,,,,,,,0
2016-09-06 23:48:00,,,,,,,0
2016-09-07 13:16:00,,,,,,,0
2016-09-07 14:57:00,-8.204016113281227,-8.204016113281227,0.18000000715255737,0.0,,,2
2016-09-07 23:22:00,-3.7720092773437273,-4.075214923796068,0.18081968094481796,1.5308455712681242,,,61
2016-09-08 14:31:00,-6.33299865722654,-5.690785108293767,0.18103572194065368,2.657896088565776,,,56
2016-09-08 22:56:00,-12.971990966796852,-13.67699279785154,0.18050000816583633,2.9806993132135244,,,4
2016-09-09 14:05:00,-5.022009277343727,-3.665802001953125,0.18140000998973846,4.72421074031178,,,10
2016-09-09 22:30:00,,,,,,,0
2016-09-10 13:39:00,5.765985107421898,6.7766638183593955,0.17973333994547527,2.2198947312110042,,,75
2016-09-10 22:03:00,5.361993408203148,4.540470377604208,0.17888889378971523,1.9135236034676284,,,72
2016-09-10 23:44:00,0.7579895019531477,0.02141557173297315,0.1797454611821608,3.391530553669971,,,55
2016-09-11 13:12:00,6.529992675781273,7.273690151160906,0.1795774710849977,2.570199204079015,,,71
2016-09-11 14:53:00,5.861993408203148,6.500021808903398,0.17973171392591988,1.8306899101526213,,,82
2016-09-11 23:18:00,4.61499938964846,3.0460570391487067,0.1788235341801363,3.197926083237454,,,68
2016-09-12 14:27:00,4.756005859375023,5.639595205572618,0.1800506397893157,2.3031960609166457,,,79
2016-09-12 22:52:00,,,,,,,0
2016-09-13 14:01:00,,,,,,,0
2016-09-13 22:26:00,,,,,,,0
2016-09-14 13:35:00,,,,,,,0
2016-09-14 22:00:00,4.682000732421898,4.321203613281284,0.1796000063419342,1.3870854279264633,,,5
2016-09-14 23:41:00,,,,,,,0
2016-09-15 13:09:00,,,,,,,0
2016-09-15 14:50:00,,,,,,,0
2016-09-15 23:15:00,3.3399902343750227,2.7643174694430854,0.1788387144765546,2.708083817889076,,,62
2016-09-16 14:23:00,-9.230001831054665,-9.198146929059703,0.18242857764874185,3.079875100504894,,,28
2016-09-16 22:48:00,4.374993896484398,4.286772664388025,0.17866667111714682,1.6349104148230922,,,18
2016-09-17 13:57:00,,,,,,,0
2016-09-17 22:22:00,,,,,,,0
2016-09-18 13:31:00,,,,,,,0
2016-09-18 15:12:00,,,,,,,0
2016-09-18 21:56:00,3.2400146484375227,2.8300305722365238,0.17880597488204045,2.2647943826468424,,,67
2016-09-18 23:37:00,1.6400085449218977,0.5595351108285058,0.17986047198606092,4.194486971257258,,,43
2016-09-19 13:05:00,2.5179992675781477,3.728267855257627,0.1801621684351483,2.2252350836688555,,,37
2016-09-19 14:46:00,4.674005126953148,5.298533842835241,0.18010127318056324,1.3843666856343384,,,79
2016-09-19 23:11:00,4.316003417968773,3.303423720139733,0.17896154350959337,3.0005088607950983,,,52
2016-09-20 14:20:00,4.592004394531273,5.048048909505212,0.17965432707174325,1.5216679277193843,,,81
2016-09-20 22:45:00,4.480004882812523,4.314475717117546,0.17889552730232922,1.8045200362821738,,,67
2016-09-21 13:53:00,4.525994873046898,5.6130848825714,0.18032099527341347,2.2551242681830446,,,81
2016-09-21 22:18:00,4.169000244140648,4.121097564697266,0.17882500477135183,1.2418821015629387,,,80
2016-09-22 13:27:00,5.063989257812523,5.297829764229959,0.1800857216119766,2.5115282612893717,,,70
2016-09-22 15:08:00,5.495996093750023,5.431759366122208,0.18024243188626837,1.7197227231801788,,,66
2016-09-22 23:33:00,-2.6460021972656023,-2.2435276576450747,0.17980953057607016,4.590851765842142,,,21
2016-09-23 13:01:00,,,,,,,0
2016-09-23 14:42:00,4.629998779296898,5.374347305297874,0.17982500679790975,1.913828146568561,,,80
2016-09-23 23:07:00,3.9280029296875227,4.13926740373887,0.17897959692137583,1.0768186870265926,,,49
2016-09-24 14:16:00,4.157998657226585,3.9951272964477766,0.18075000867247581,1.6984229563328543,,,32
2016-09-24 22:41:00,,,,,,,0
2016-09-25 13:50:00,-14.070013427734352,-14.234577287946422,0.18628571927547455,0.9315778473025973,,,7
2016-09-25 22:15:00,-16.269003295898415,-15.95475362141923,0.18216667821009955,1.5929933376140635,,,48
2016-09-25 23:56:00,-14.515997314453102,-14.496873760223366,0.18337501399219036,2.5720737445437996,,,32
2016-09-26 13:24:00,5.025994873046898,5.254755080955647,0.17950725296269293,2.125828549754433,,,69
2016-09-26 15:05:00,4.15900573730471,5.25980306485809,0.18070732475053974,1.9740901673634697,,,82
2016-09-26 21:49:00,,,,,,,0
2016-09-26 23:29:00,1.2140136718750227,0.5017225999098969,0.1795384677556845,3.575130869274103,,,65
2016-09-27 14:38:00,4.20398864746096,5.009899139404297,0.17980000674724578,1.5085446020705322,,,80
2016-09-27 23:03:00,3.9789978027343977,3.7269294475686934,0.1793793162395214,2.19384653659011,,,58
2016-09-28 14:12:00,,,,,,,0
2016-09-28 22:37:00,3.8139892578125227,4.203396481030609,0.179397266205043,0.8889141551723837,,,73
2016-09-29 13:46:00,-10.877996826171852,-10.989401245117165,0.18480000644922256,0.5084554334827213,,,10
2016-09-29 22:11:00,,,,,,,0
2016-09-29 23:52:00,,,,,,,0
2016-10-04 13:16:00,,,,,,,0
2016-10-04 14:57:00,-15.104010009765602,-14.481220838758645,0.17400000989437103,0.8665573685322023,,,18
2016-10-04 23:22:00,-8.747991943359352,-9.233932199785784,,0.6973465189475159,,,31
2016-10-05 14:31:00,-6.475988769531227,-6.723593139648415,,0.5839804042805563,,,20
2016-10-05 22:56:00,-7.825994873046852,-7.825994873046852,,0.0,,,4
2016-10-06 14:05:00,3.2620025634765852,3.3784729003906477,0.17887500748038293,1.6982297027179976,,,80
2016-10-06 22:30:00,3.5519958496093977,3.328779315948509,0.17812500335276127,1.6120168071905945,,,64
2016-10-07 13:39:00,,,,,,,0
2016-10-07 22:03:00,3.0119873046875227,2.515974121093791,0.17850667079289753,1.8527435658174853,,,75
2016-10-07 23:44:00,-1.3899902343749773,-1.5770872988942983,0.17871186894885563,3.532385490688176,,,59
2016-10-08 13:12:00,3.9080139160156477,3.691099166870117,0.1789500081911683,2.193903249471687,,,80
2016-10-08 14:53:00,3.2900024414062727,3.8103444794078314,0.17861729124445974,1.567149215952885,,,81
2016-10-08 23:18:00,,,,,,,0
2016-10-09 14:27:00,,,,,,,0
2016-10-09 22:52:00,-17.722006225585915,-16.78600667317704,0.18133334318796793,1.323703261391748,,,3
2016-10-10 14:01:00,,,,,,,0
2016-10-10 22:26:00,-23.750006103515602,-23.77605615564292,0.1822162278600641,1.4030221533095277,,,37
2016-10-11 13:35:00,-2.9250091552734148,-2.4438974314722373,0.17972414452454138,2.5171725215256786,,,58
2016-10-11 22:00:00,-9.897985839843727,-9.897985839843727,0.17800000309944153,0.0,,,3
2016-10-11 23:41:00,-9.955999755859352,-9.66095030737705,0.17940984202212976,1.2259632762557278,,,61
2016-10-12 13:09:00,-15.829992675781227,-16.076498413085915,0.1795000061392784,0.7575289256214267,,,4
2016-10-12 14:50:00,-8.135992431640602,-7.557780872691751,0.18083637221293017,3.3833034515708835,,,55
2016-10-12 23:15:00,-5.221990966796852,-6.169493103027321,0.18000000715255737,1.8088069714870472,,,4
2016-10-13 14:23:00,,,,,,,0
2016-10-13 22:48:00,-12.019995117187477,-12.400535074869765,0.18066667517026266,1.5464260297422077,,,15
2016-10-14 13:57:00,-8.867987060546852,-8.525571114676325,0.18142857828310557,1.129449194851618,,,14
2016-10-14 22:22:00,,,,,,,0
2016-10-15 13:31:00,-12.01299133300779,-13.306001499720935,0.1828571515423911,3.3142792476562772,,,14
2016-10-15 15:12:00,,,,,,,0
2016-10-15 21:56:00,,,,,,,0
2016-10-15 23:37:00,-9.090002441406227,-10.93473455255679,0.18000000715255737,3.506273397104136,,,11
2016-10-16 13:05:00,0.30401000976564774,-0.6827611462823029,0.1795517303820314,2.6676718395097065,,,58
2016-10-16 14:46:00,2.8380065917968977,2.6823496942935208,0.17982609483642856,1.9085843189757488,,,69
2016-10-16 23:11:00,-10.667990112304665,-9.697496795654274,0.17875000461935997,2.692969917623851,,,8
2016-10-17 14:20:00,2.6939941406250227,2.5335874899839723,0.17951282744224256,1.769568828687213,,,78
2016-10-17 22:45:00,2.3779846191406477,2.455088667436087,0.1782545490698381,1.640203710304799,,,55
2016-10-18 13:53:00,2.1499877929687727,1.7355200658871013,0.17984810811054858,2.584680212697853,,,79
2016-10-18 22:18:00,2.3099914550781477,1.8747142279326,0.17871642246175168,2.392740744053429,,,67
2016-10-19 13:27:00,0.7560058593750227,-0.26932373046872726,0.17890141757441239,3.028499457484279,,,71
2016-10-19 15:08:00,1.8429962158203352,1.2513519287109602,0.1790000084907778,2.7936514638773704,,,62
2016-10-19 21:52:00,1.2539916992187727,-1.5646540715143828,0.17911538997521767,5.714925577932822,,,52
2016-10-19 23:33:00,-1.5860046386718523,-6.47174288841984,0.1798709746330015,8.996994498098505,,,31
2016-10-20 13:01:00,,,,,,,0
2016-10-20 14:42:00,-9.709997558593727,-10.68182428533379,0.18218182975595648,1.986390509461539,,,11
2016-10-20 23:07:00,1.4739929199218977,1.380494689941429,0.18000000715255737,0.1619436847439315,,,4
2016-10-21 14:16:00,1.8999877929687727,1.716475709727149,0.179830992935409,2.1139806718404732,,,71
2016-10-21 22:41:00,,,,,,,0
2016-10-22 13:50:00,-1.8660034179687273,-5.039701149680354,0.18181818994608792,6.778915859286292,,,33
2016-10-22 22:15:00,,,,,,,0
2016-10-22 23:56:00,-28.545996093749977,-28.79320475260414,0.18440000812212626,0.5181738637284885,,,15
2016-10-23 13:24:00,-5.269995117187477,-4.907773766150797,0.17907692778569,3.8546046826323157,,,26
2016-10-23 15:05:00,1.0179992675781477,0.766338387182202,0.17969492305133303,1.894775789850297,,,59
2016-10-23 21:49:00,,,,,,,0
2016-10-23 23:29:00,0.5639892578125227,-3.6914855957031136,0.17948572039604188,7.001320293535654,,,35
2016-10-24 14:38:00,1.1279846191406477,0.6514823616325316,0.1784155945499222,2.642545568732176,,,77
2016-10-24 23:03:00,0.7199951171875227,0.026789601643883998,0.17870833786825338,3.5181226338248552,,,48
2016-10-25 14:12:00,0.6419921875000227,0.48924747043190564,0.17925000749528408,1.344147851193207,,,72
2016-10-25 22:37:00,,,,,,,0
2016-10-26 13:46:00,-19.399999999999977,-19.399999999999977,0.1900000125169754,0.0,,,2
2016-10-26 22:11:00,0.36199340820314774,-1.8603794642856997,0.17885714769363403,4.165417248863605,,,21
2016-10-26 23:52:00,-14.691992187499977,-12.75672921845404,0.18054546280340714,5.1884548751606685,,,33
2016-10-27 13:20:00,-15.228002929687477,-14.899003092447913,0.186666672428449,1.0954525498234116,,,6
2016-10-27 15:01:00,,,,,,,0
2016-10-27 23:26:00,,,,,,,0
2016-10-28 14:35:00,-6.36699523925779,-6.826824233111211,0.18258824769188375,1.9010107111902237,,,34
2016-10-28 23:00:00,-5.294012451171852,-6.04990154065581,0.17952632198208257,2.0253830137721947,,,38
2016-10-29 14:08:00,-6.048010253906227,-6.6484784807477695,0.18104762690407888,1.6871260055928636,,,21
2016-10-29 22:33:00,,,,,,,0
2016-10-30 13:42:00,-10.754003906249977,-10.813601684570301,0.1818000078201294,1.303322257880536,,,10
2016-10-30 22:07:00,,,,,,,0
2016-10-30 23:48:00,,,,,,,0
2016-10-31 23:22:00,,,,,,,0
2016-11-01 14:31:00,-9.261999511718727,-8.15404798719618,0.18120000859101612,3.003793732189467,,,45
2016-11-01 22:56:00,-14.090002441406227,-13.70250937251717,0.1801694990214655,1.7742633736103965,,,59
2016-11-02 14:05:00,,,,,,,0
2016-11-02 22:30:00,-21.310003662109352,-21.356529048451193,0.18175439667283444,1.314327138274556,,,57
2016-11-03 13:39:00,-16.096014404296852,-15.257434953962047,0.18171429208346776,1.7204473841002705,,,7
2016-11-03 22:03:00,-29.12200012207029,-28.894573320661237,0.18228572607040405,0.9920573015475846,,,14
2016-11-03 23:44:00,,,,,,,0
2016-11-04 13:12:00,-7.862005615234352,-7.513527185776638,0.18117648012497845,2.093357760679528,,,17
2016-11-04 14:53:00,,,,,,,0
2016-11-04 23:18:00,,,,,,,0
2016-11-05 14:27:00,,,,,,,0
2016-11-05 22:52:00,,,,,,,0
2016-11-06 14:01:00,-18.90599670410154,-17.681336466471322,0.18733334044615427,2.0568724249983052,,,3
2016-11-06 22:26:00,-10.402014160156227,-15.384897189670141,0.18088889784283108,10.488280834515727,,,9
2016-11-07 13:35:00,-12.116003417968727,-12.409602573939708,0.17400000989437103,1.4521835285517075,,,35
2016-11-07 22:00:00,-16.811987304687477,-16.331188964843705,0.1808000087738037,0.6683940195683675,,,5
2016-11-07 23:41:00,-28.679998779296852,-28.677040555879643,0.1831948163060399,1.296105706241271,,,77
2016-11-08 13:09:00,-12.862005615234352,-12.770205688476551,0.1810000091791153,1.7594005132629522,,,10
2016-11-08 14:50:00,,,,,,,0
2016-11-08 23:15:00,-24.147001647949196,-24.06843223571775,0.18271429810140813,1.6859683133145378,,,56
2016-11-09 14:23:00,-12.764013671874977,-13.783258960865112,0.1820000073424092,3.259252641400344,,,27
2016-11-09 22:48:00,-13.596014404296852,-14.801749747140036,0.18128572404384613,3.1442183043041303,,,56
2016-11-10 13:57:00,-15.342016601562477,-15.88411300947081,0.18339623398375962,3.0268677998242355,,,53
2016-11-10 22:22:00,-14.989996337890602,-16.464901857959944,0.18183674556868418,3.34934557369135,,,49
2016-11-11 13:31:00,-17.019995117187477,-17.757115003797708,0.1836000078254276,3.229331723596573,,,45
2016-11-11 15:12:00,,,,,,,0
2016-11-11 21:56:00,-21.019995117187477,-20.47076908991886,0.18138462534317604,1.8523568366734418,,,13
2016-11-11 23:37:00,-21.064001464843727,-20.12734921477559,0.18246512842732807,2.4650398118631793,,,43
2016-11-12 13:05:00,,,,,,,0
2016-11-12 14:46:00,,,,,,,0
2016-11-12 23:11:00,,,,,,,0
2016-11-13 14:20:00,,,,,,,0
2016-11-13 22:45:00,,,,,,,0
2016-11-14 13:53:00,,,,,,,0
2016-11-14 22:18:00,-15.734014892578102,-16.575350040584397,0.18192208877631597,2.5028740669295164,,,77
2016-11-15 13:27:00,-16.597998046874977,-15.099330647786417,0.18400001525878906,2.1194357612774275,,,3
2016-11-15 15:08:00,-12.959997558593727,-12.665927734374975,0.18248000860214234,0.8571698796446137,,,25
2016-11-15 21:52:00,,,,,,,0
2016-11-15 23:33:00,,,,,,,0
2016-11-16 13:01:00,,,,,,,0
2016-11-16 14:42:00,,,,,,,0
2016-11-16 23:07:00,,,,,,,0
2016-11-17 14:16:00,,,,,,,0
2016-11-17 22:41:00,,,,,,,0
2016-11-18 13:50:00,,,,,,,0
2016-11-18 22:15:00,,,,,,,0
2016-11-18 23:56:00,,,,,,,0
2016-11-19 13:24:00,,,,,,,0
2016-11-19 15:05:00,,,,,,,0
2016-11-19 21:49:00,,,,,,,0
2016-11-19 23:29:00,-12.557989501953102,-12.317147216796855,0.18048000812530518,1.2774641084084886,,,75
2016-11-20 14:38:00,,,,,,,0
2016-11-20 23:03:00,,,,,,,0
2016-11-21 14:12:00,,,,,,,0
2016-11-21 22:37:00,-10.030004882812477,-9.578512201076592,0.18024391008586418,0.7066622026240759,,,82
2016-11-22 13:46:00,,,,,,,0
2016-11-22 22:11:00,,,,,,,0
2016-11-22 23:52:00,,,,,,,0
2016-11-23 13:20:00,,,,,,,0
2016-11-23 15:01:00,-10.673986816406227,-11.274908447265602,0.1818181872367859,1.3916300555632577,,,11
2016-11-23 23:26:00,-23.599996948242165,-23.345281982421852,0.18229334513346354,2.9074442247771763,,,75
2016-11-24 14:35:00,-32.09799804687498,-32.41500340511922,0.1874210626671189,3.607179921110195,,,38
2016-11-24 23:00:00,-29.331999206542946,-28.882601356506314,0.18452500998973848,2.7798128151125296,,,80
2016-11-25 14:14:00,-28.20000305175779,-28.20000305175779,0.18400001525878906,0.63800048828125,,,4
2016-11-25 22:33:00,-31.39800109863279,-30.615227317810024,0.18490001037716866,2.0822271456567343,,,80
2016-11-26 13:42:00,-24.73699798583982,-24.164166514078744,0.1826666792233785,1.6968163873614712,,,12
2016-11-26 22:07:00,-46.722006225585915,-46.630465228740974,0.18815385263699752,1.1271402517137223,,,13
2016-11-26 23:48:00,-46.9480041503906,-45.74123582106367,0.1941538521876702,2.519395935144359,,,13
2016-11-27 13:16:00,,,,,,,0
2016-11-27 14:57:00,,,,,,,0
2016-11-27 23:22:00,-19.489996337890602,-18.82871820359,0.1815714385537874,2.0618418092074684,,,42
2016-11-28 14:31:00,,,,,,,0
2016-11-28 22:56:00,-18.319006347656227,-17.856417735029993,0.1821219621271622,2.136754015357361,,,82
2016-11-29 14:05:00,-32.32200469970701,-31.772162266781436,0.1855263247301704,2.3590409352546993,,,38
2016-11-29 22:30:00,-35.998007202148415,-35.648685812648324,0.18648102181621745,1.653491052096527,,,79
2016-11-30 23:44:00,-30.894003295898415,-30.369619526582596,0.18382354058763561,4.648105903150796,,,68
2016-12-01 13:12:00,-33.316000366210915,-33.01844978332517,0.18495001196861266,3.035100347788536,,,40
2016-12-01 14:53:00,-36.61400451660154,-36.31130968989157,0.18685715143777887,2.0728539573469162,,,49
2016-12-01 23:18:00,-35.26300659179685,-33.79102935791013,0.18594737782290108,4.639092058382094,,,76
2016-12-02 14:27:00,-35.8540100097656,-35.005740754500664,0.18611595077791077,2.188735353666234,,,69
2016-12-02 22:52:00,-18.405004882812477,-18.228147702100784,0.1816585470990437,1.0107868374880928,,,82
2016-12-03 14:01:00,-18.034002685546852,-17.505005264282204,0.18175001069903374,0.7017349271406893,,,8
2016-12-03 22:26:00,-31.29399719238279,-30.89413103935044,0.18474360020496908,2.3244348548636427,,,78
2016-12-04 13:35:00,,,,,,,0
2016-12-04 22:00:00,-25.77599945068357,-25.119251632690407,0.18225000984966755,1.3382128247150897,,,8
2016-12-04 23:41:00,-19.672003173828102,-19.870504760742165,0.1835000105202198,7.207968036686963,,,4
2016-12-05 13:09:00,-14.057989501953102,-14.03355848524302,0.18144445452425215,1.3456757019018242,,,18
2016-12-05 14:50:00,,,,,,,0
2016-12-05 23:15:00,,,,,,,0
2016-12-06 14:23:00,,,,,,,0
2016-12-06 22:48:00,,,,,,,0
2016-12-07 13:57:00,,,,,,,0
2016-12-07 22:22:00,-18.392004394531227,-18.277502441406227,0.18300000950694084,0.19832320037836998,,,4
2016-12-08 13:31:00,,,,,,,0
2016-12-08 21:56:00,,,,,,,0
2016-12-08 23:37:00,,,,,,,0
2016-12-09 13:05:00,,,,,,,0
2016-12-09 14:46:00,,,,,,,0
2016-12-09 23:11:00,-21.545004272460915,-20.826519323278347,0.18218519676614692,2.8174673132603947,,,54
2016-12-10 14:20:00,,,,,,,0
2016-12-10 22:45:00,,,,,,,0
2016-12-11 13:53:00,-7.720007324218727,-7.8139000844146835,0.18040678763793686,0.9009326776040586,,,59
2016-12-11 22:18:00,-15.39000549316404,-15.402506256103493,0.18275001272559166,0.2092667711806931,,,8
2016-12-12 13:27:00,,,,,,,0
2016-12-12 15:08:00,,,,,,,0
2016-12-12 21:52:00,-13.044012451171852,-12.767390535315656,0.1808163353375026,0.9749999808817364,,,49
2016-12-12 23:33:00,-18.437994384765602,-18.063996378580697,0.18333334724108377,0.5289130526471764,,,3
2016-12-13 13:01:00,,,,,,,0
2016-12-13 14:42:00,-12.902014160156227,-12.902014160156227,0.17800000309944153,0.0,,,3
2016-12-13 23:07:00,,,,,,,0
2016-12-14 14:16:00,,,,,,,0
2016-12-14 22:41:00,-22.096998596191384,-21.89592788131145,0.18288890106810463,0.971049208101535,,,54
2016-12-15 13:50:00,,,,,,,0
2016-12-15 22:15:00,-31.26000061035154,-31.857644144693978,0.18561539340477723,3.3209475381491336,,,78
2016-12-15 23:56:00,-30.631994628906227,-29.84000068077671,0.18461539596319199,2.4741064018010093,,,26
2016-12-16 13:24:00,,,,,,,0
2016-12-16 15:05:00,,,,,,,0
2016-12-16 21:49:00,,,,,,,0
