datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2016-06-03 23:11:00,-11.541998291015602,-12.17694899744265,0.1791366957288852,5.324834035486589,,,139
2016-06-04 14:20:00,-2.1839965820312273,-1.4300008081663123,0.1790360162793104,1.8309496319069751,,,361
2016-06-04 16:01:00,-1.7460083007812273,-1.3344919297645106,0.17854292763358204,1.3970072424007056,,,431
2016-06-04 17:42:00,-1.8100036621093523,-1.5027008877740968,0.1786726502025074,1.7958207338555308,,,446
2016-06-04 19:23:00,-2.5820068359374773,-2.1205784757372044,0.17825822073948774,2.034127417735537,,,426
2016-06-04 21:04:00,-3.2590087890624773,-3.942245509260772,0.1783898343979302,2.9164717351429044,,,236
2016-06-04 22:45:00,-5.040014648437477,-5.020603801122775,0.17886339303085713,2.767789936758437,,,366
2016-06-05 13:53:00,-15.656011962890602,-15.436297456717739,0.17948148703133618,1.0547888760214974,,,324
2016-06-05 15:34:00,-13.549993896484352,-13.269191981724305,0.1792171482528959,0.8565975581133681,,,350
2016-06-05 17:15:00,-12.780004882812477,-12.567292377310707,0.1794253581006762,0.6383766389256963,,,355
2016-06-05 18:56:00,-0.24199523925778976,-4.978116433662251,0.17911111607014785,6.076952145473378,,,342
2016-06-05 20:37:00,0.28200683593752274,0.7171354857630945,0.17857862146770428,1.3455020598543406,,,477
2016-06-05 22:18:00,0.34798583984377274,0.6700178770261687,0.17849533298165998,1.2839352496791732,,,428
2016-06-06 13:27:00,0.6579833984375227,1.2316065867178736,0.17884161237001983,1.5943532143197932,,,423
2016-06-06 15:08:00,0.5280090332031477,1.2229182113836146,0.17821399855270306,1.4353054009774895,,,486
2016-06-06 16:49:00,0.6299987792968977,1.1177067654953134,0.1786639883484639,1.2400962433985105,,,497
2016-06-06 18:30:00,0.5819946289062727,1.2701743695989194,0.17847672759709635,1.7915154100227462,,,537
2016-06-06 20:11:00,0.27199707031252274,0.7521412606627678,0.17880840458738523,1.8469462303982864,,,381
2016-06-06 21:52:00,-11.840002441406227,-10.978558426869029,0.1810126653577708,2.405118412438815,,,79
2016-06-06 23:33:00,-2.6720031738281023,-4.1907677911648875,0.17881529175551833,3.6810349149953416,,,157
2016-06-07 13:01:00,-9.306005859374977,-9.385008191762438,0.17898113716323422,2.226089612821855,,,159
2016-06-07 14:42:00,-10.806005859374977,-10.416134750011338,0.17879070237625477,0.995103074765804,,,344
2016-06-07 16:23:00,-6.763006591796852,-5.610075082130777,0.17849515024030094,3.694855180944592,,,412
2016-06-07 18:04:00,0.31798706054689774,-1.0181877703705595,0.17862259549378692,3.7776494801490283,,,363
2016-06-07 19:45:00,0.49900207519533524,0.8864234106881668,0.17869196902029216,2.0883275386890587,,,448
2016-06-07 21:26:00,0.5299926757812727,1.1470727818613113,0.17876845264556146,1.379832868043799,,,393
2016-06-07 23:07:00,0.33800659179689774,0.9175275138255188,0.17860225181231337,1.3029838560145732,,,445
2016-06-08 14:16:00,-0.27399291992185226,-0.5088135242461931,0.17839583847671747,3.8466902480470258,,,384
2016-06-08 15:57:00,-6.984014892578102,-7.232938620993991,0.1790030081350882,1.713138340546447,,,333
2016-06-08 17:38:00,-9.596014404296852,-10.709274230340498,0.179353540292894,3.1026818071423916,,,99
2016-06-08 19:19:00,-6.041998291015602,-6.231819282143761,0.17912542991719002,3.3892182507818993,,,295
2016-06-08 21:00:00,-1.5340026855468523,-2.9735354851819693,0.1788143761857541,3.890895835297294,,,167
2016-06-08 22:41:00,-0.7219909667968523,-1.8315928231298244,0.17892035894689307,3.3273406459003745,,,113
2016-06-09 13:50:00,-10.873999023437477,-10.600839886086476,0.17927168197714524,2.071025205293596,,,346
2016-06-09 15:31:00,-14.176000976562477,-14.29465261875896,0.17989272661364397,1.9278322658667248,,,261
2016-06-09 17:12:00,,,,,,,0
2016-06-09 18:53:00,-7.066015624999977,-7.174525277566545,0.17887919951205286,1.478511214265873,,,298
2016-06-09 20:34:00,-7.149999999999977,-6.89610900878904,0.17913333872954051,0.8182936369994711,,,390
2016-06-09 22:15:00,-7.467993164062477,-7.109963778475731,0.1788768817533602,1.0841081726881083,,,333
2016-06-10 13:24:00,-11.751989746093727,-11.840928012509892,0.17952743235519666,1.0615613429004316,,,237
2016-06-10 15:05:00,-10.422003173828102,-10.129044827547943,0.17847727679393507,0.747674676958029,,,88
2016-06-10 16:46:00,-16.161993408203102,-15.943256496285755,0.1800000068408176,1.570286760196233,,,239
2016-06-10 18:27:00,-14.817999267578102,-15.062321047151443,0.18008219773910905,1.0275665614844085,,,219
2016-06-10 20:08:00,-6.708013916015602,-8.053186220111229,0.17978788302703338,2.8891094543691636,,,66
2016-06-10 21:49:00,-10.273992919921852,-10.441394680036012,0.1789494995717649,1.586728906492237,,,297
2016-06-10 23:29:00,-9.918005371093727,-10.17974823638275,0.1787342703217393,1.2261206176101578,,,286
2016-06-11 12:57:00,,,,,,,0
2016-06-11 14:38:00,0.8839965820312727,2.0717613891877136,0.17847404556672675,2.8696406535767855,,,443
2016-06-11 16:19:00,0.8259979248047102,1.824833623600398,0.1780081038110652,2.459724855405122,,,494
2016-06-11 18:00:00,0.8539978027343977,1.8502703942700691,0.17852695116739786,2.5406885849160035,,,501
2016-06-11 19:41:00,1.0019927978515852,2.1987963737325913,0.17850638805551733,2.7576729668963584,,,470
2016-06-11 21:22:00,1.5100036621093977,2.1547431269778485,0.17840506879589227,2.3213455107186647,,,395
2016-06-11 23:03:00,1.7539916992187727,2.3617968487483267,0.1783828007598077,2.035072300536546,,,465
2016-06-12 14:12:00,1.3579956054687727,2.575354409064687,0.17792291865869558,3.0808446562273195,,,467
2016-06-12 15:53:00,0.46401367187502274,1.6073177091296316,0.19859101064867704,2.8472813678401807,,,511
2016-06-12 17:34:00,0.6360107421875227,1.4718118347577729,0.2563221575629791,2.3467255043148123,,,149
2016-06-12 19:15:00,,,,,,,0
2016-06-12 20:56:00,,,,,,,0
2016-06-12 22:37:00,,,,,,,0
2016-06-13 13:46:00,-10.497991943359352,-10.319661484755443,,0.4155775573974648,,,154
2016-06-13 15:27:00,-9.992010498046852,-9.680158409705484,,0.49793474237631463,,,13
2016-06-13 17:08:00,-9.799993896484352,-9.571104565001349,,0.4352805070723603,,,114
2016-06-13 18:49:00,-9.389990234374977,-9.01660011865755,,0.7734218999554765,,,93
2016-06-13 20:30:00,-9.288000488281227,-9.054117160373266,,0.4394406126017562,,,36
2016-06-13 22:11:00,-9.315008544921852,-8.883795166015602,,0.5405425835149309,,,48
2016-06-14 13:20:00,-8.355993652343727,-8.137844726562491,,0.4627604690159167,,,125
2016-06-14 15:01:00,,,,,,,0
2016-06-14 16:42:00,0.48400268554689774,1.6489968410409688,0.17767780773297742,2.7117668515188784,,,509
2016-06-14 18:23:00,-1.0000061035156023,-0.8756420151593716,0.17839241002682393,2.264829018004784,,,474
2016-06-14 20:04:00,-0.0019897460937272626,0.5813012475366008,0.17850000454901574,1.9830437151439435,,,444
2016-06-14 21:45:00,0.44498596191408524,1.1303854355084013,0.17826601561947997,2.2099892552804588,,,406
2016-06-14 23:26:00,1.2480102539062727,1.9899766892128241,0.17809844057031926,2.6048254328287483,,,447
2016-06-15 12:54:00,,,,,,,0
2016-06-15 14:35:00,0.7919860839843977,2.0849334292942103,0.17800000675574498,3.0094377836386728,,,432
2016-06-15 16:16:00,0.011987304687522737,0.28014361778002694,0.17812584936618805,2.2827979235476707,,,445
2016-06-15 17:57:00,-0.38599243164060226,-0.15946283450068677,0.1781655239990388,2.088684100903832,,,435
2016-06-15 19:38:00,-2.4599975585937273,-2.296189762995766,0.1788666715224584,0.8228881581083548,,,390
2016-06-15 21:19:00,-3.4830078124999773,-2.986829624293023,0.1785828275091809,1.1621367516329755,,,326
2016-06-15 23:00:00,-4.316015624999977,-3.4317486684995515,0.17858575661924708,2.078031630919348,,,379
2016-06-16 14:08:00,1.6159912109375227,2.6931715223524293,0.17785778535736932,3.2681654661637283,,,450
2016-06-16 15:49:00,0.8059936523437727,2.0616815809914897,0.17731107485194794,3.2671576111282477,,,479
2016-06-16 17:30:00,0.5599914550781477,1.6674042410164134,0.17826036080218396,2.6127933418517086,,,507
2016-06-16 19:11:00,0.6360107421875227,1.72165605529284,0.1783595091917298,2.432646609338912,,,484
2016-06-16 20:52:00,0.7180114746093977,1.7325058151077428,0.178318686824251,2.6278706328699135,,,364
2016-06-16 22:33:00,2.0660034179687727,2.7121767761886986,0.1779139861624728,2.576503738856883,,,465
2016-06-17 13:42:00,3.1060119628906477,3.482555024520252,0.17792609460327935,3.5355625402445527,,,460
2016-06-17 15:23:00,0.6599975585937727,2.097215122692546,0.17726566824362036,3.1970902118787254,,,463
2016-06-17 17:04:00,0.6260009765625227,2.1325304383438493,0.17752130646976447,3.3808768804620586,,,493
2016-06-17 18:45:00,0.7159973144531477,1.9813146972656455,0.17802000653743744,2.8070832397383945,,,500
2016-06-17 20:26:00,1.3820129394531477,2.6494670603535155,0.17800792759597892,3.3220913577177753,,,505
2016-06-17 22:07:00,2.4280029296875227,3.26353870493125,0.1776371763409239,3.2176092148508935,,,452
2016-06-18 13:16:00,2.5760131835937727,3.5172646017636,0.17724370784243615,3.3105757788510166,,,476
2016-06-18 14:57:00,0.6180053710937727,2.194194891030918,0.17728807633060487,3.3437244200552754,,,486
2016-06-18 16:38:00,0.43801269531252274,2.260028719285856,0.17802386368008305,3.7249840683964033,,,503
2016-06-18 18:19:00,0.5570007324218977,1.6503370299819835,0.1781666728472987,2.448636091905366,,,516
2016-06-18 20:00:00,1.2059875488281477,1.9437956791774695,0.1778896039711695,2.4700073305314203,,,471
2016-06-18 21:41:00,1.2990051269531477,2.417380878287304,0.17779812972310563,2.6855337729503974,,,426
2016-06-18 23:22:00,3.5179992675781477,3.6794928055775813,0.17753924980193753,2.5593698522860926,,,395
2016-06-19 14:31:00,1.6759887695312727,2.709761988863079,0.17740426469356455,4.263602467653614,,,235
2016-06-19 16:12:00,-2.8299926757812273,-2.9674438476562273,0.17786885626980517,2.896018679967665,,,61
2016-06-19 17:53:00,-8.224005126953102,-6.4119985727163,0.17864615963055538,4.591976579872717,,,65
2016-06-19 19:34:00,0.5100036621093977,1.649786376953159,0.17853548844014444,2.646586372734821,,,310
2016-06-19 21:15:00,1.1199890136718977,0.5994008681353762,0.1779117717900697,4.569824531289437,,,340
2016-06-19 22:56:00,1.9280029296875227,2.5000840468792944,0.17818381550927653,2.358479890865408,,,457
2016-06-20 14:05:00,-12.823004150390602,-12.181749311699889,0.17944578889263682,4.035444497805489,,,166
2016-06-20 15:46:00,-1.1730102539062273,-1.1660516357421784,0.1783300048112869,1.9172851025015891,,,200
2016-06-20 17:27:00,-2.0960144042968523,-2.414613404194313,0.1787159950038983,3.402435538880915,,,419
2016-06-20 19:08:00,-8.530004882812477,-7.902942766462047,0.1788011251711378,2.390627109299987,,,357
2016-06-20 20:49:00,-10.385992431640602,-9.919449567936283,0.17881899585709726,1.1747230079411362,,,337
2016-06-20 22:30:00,-1.3859924316406023,-2.7010949306800285,0.1785508251092473,4.403993201231637,,,305
2016-06-21 17:01:00,-14.903997802734352,-14.0811261600291,0.17900592229775422,2.9430140976966976,,,169
2016-06-21 18:41:00,-18.62699737548826,-18.238860719100273,0.1805380501015031,1.1889467327723742,,,368
2016-06-21 20:22:00,-9.230001831054665,-10.13284828879614,0.17895758079760002,2.8987812837767666,,,330
2016-06-21 22:03:00,-13.626013183593727,-13.465684902014061,0.17982279097480613,1.682485995756892,,,237
2016-06-21 23:44:00,,,,,,,0
2016-06-22 13:12:00,,,,,,,0
2016-06-22 14:53:00,-3.2670043945312273,-1.773403930664017,0.1796000063419342,3.0978935870558026,,,10
2016-06-22 16:34:00,-4.523992919921852,-4.8149934252707,0.17888754289200964,5.436062719213618,,,329
2016-06-22 18:15:00,-2.1000122070312273,-3.338128662109341,0.17798919428039242,3.822901254840185,,,185
2016-06-22 19:56:00,-6.751989746093727,-7.366711861746637,0.17800000309944153,1.6614318639249643,,,14
2016-06-22 21:37:00,,,,,,,0
2016-06-22 23:18:00,-2.3160156249999773,-3.379581024010122,0.1788481737618671,3.608747157994162,,,191
2016-06-23 14:27:00,-2.7659973144531023,-1.9679430839342444,0.17835165216372564,3.317673997622505,,,273
2016-06-23 16:08:00,-3.5279907226562273,-3.2960771665468087,0.17881319164247303,2.2061028812883263,,,364
2016-06-23 17:49:00,-0.8240112304687273,-4.611386399645028,0.17878838724367846,6.291961121788656,,,241
2016-06-23 19:30:00,0.19799194335939774,-1.370016531927888,0.178515468215205,5.028557329519387,,,291
2016-06-23 21:11:00,-1.5499938964843523,-2.8317577560512746,0.17895954373599476,4.73061055440211,,,173
2016-06-23 22:52:00,-2.7020019531249773,-2.9180091775873507,0.17880000539364355,4.810533835752894,,,465
2016-06-24 14:01:00,2.2019897460937727,2.7132096242687,0.1780821983468587,3.2503794206183394,,,438
2016-06-24 15:42:00,-0.9679931640624773,-0.2419511288625813,0.178421841070019,3.090875037879564,,,403
2016-06-24 17:23:00,0.30999145507814774,0.4399999238890473,0.17871463316664707,3.923821154135143,,,417
2016-06-24 19:04:00,0.5500122070312727,1.4525741609407987,0.178236792285397,1.9474959733846715,,,473
2016-06-24 20:45:00,0.5179992675781477,1.5143775108301725,0.17830806285566628,2.2343708163093483,,,422
2016-06-24 22:26:00,1.0819946289062727,1.761799270494862,0.17822567037249035,2.5365320841363337,,,452
2016-06-25 13:35:00,1.6039978027343977,2.406576991185375,0.17746289084181516,2.732947328126106,,,458
2016-06-25 15:16:00,0.6429992675781477,2.0810231126199596,0.17798425920131639,3.2579175003888166,,,508
2016-06-25 16:57:00,0.5240112304687727,1.6553864889997953,0.17802033206917406,2.8381666925408515,,,492
2016-06-25 18:38:00,0.5360046386718977,1.6860788981119867,0.17802084082116684,2.490891378072035,,,480
2016-06-25 20:19:00,0.6820007324218977,1.4618372696473898,0.1780806861802018,2.177203586740112,,,471
2016-06-25 22:00:00,1.1419921875000227,1.7849495126126271,0.1784347877486074,2.502906220416539,,,437
2016-06-25 23:41:00,,,,,,,0
2016-06-26 13:09:00,3.4859863281250227,4.06249118575397,0.17791404799267352,3.549313104507786,,,349
2016-06-26 14:50:00,1.1740051269531477,3.0913041670244183,0.17756923902165758,4.240622376019767,,,455
2016-06-26 16:31:00,0.6440063476562727,2.017330521213239,0.17796378955994574,3.107744812685018,,,497
2016-06-26 18:12:00,0.45800170898439774,0.32813912407084445,0.17789839018850348,2.6910103919984687,,,433
2016-06-26 19:53:00,-0.09400024414060226,1.1223589373064442,0.1790991044259286,3.8524101005702884,,,111
2016-06-26 21:34:00,0.7199951171875227,1.1168812214827426,0.178403368016251,4.540470054911535,,,238
2016-06-26 23:15:00,0.5400024414062727,-0.5880852431847075,0.1784444501791051,5.66529747651952,,,378
2016-06-27 14:23:00,-4.048010253906227,-4.963315821057961,0.17871756135052397,3.9712887297882897,,,131
2016-06-27 16:04:00,-2.2059997558593523,-2.1370665307138097,0.1791764760718626,1.9511544395324292,,,51
2016-06-27 17:45:00,-7.185003662109352,-8.40404357910154,0.17873913503211478,4.635832060031092,,,46
2016-06-27 19:26:00,-1.8020080566406023,-3.2490369887578936,0.17807143287999289,3.0365626718414025,,,168
2016-06-27 21:07:00,-11.392004394531227,-11.059748998181533,0.1786206940124775,2.5745905567480674,,,87
2016-06-27 22:48:00,-7.570013427734352,-7.06654231430457,0.17936882716621283,3.569567925695346,,,263
2016-06-28 13:57:00,-4.780004882812477,-3.5676361892396926,0.1785695409735307,3.3256192171408525,,,302
2016-06-28 15:38:00,-0.07001342773435226,-0.13858892944062973,0.1785986740018206,2.6628176834473276,,,451
2016-06-28 17:19:00,-0.35199584960935226,-0.19892236820095377,0.17843325372306765,3.257437635632123,,,397
2016-06-28 19:00:00,0.5859924316406477,1.2591919325989238,0.1779085301683747,2.2856334514541063,,,481
2016-06-28 20:41:00,1.2579895019531477,2.1580121759782855,0.1773947458387467,2.547375056116169,,,456
2016-06-28 22:22:00,2.3039947509765852,3.192006370669503,0.17804508894437648,2.7917897168880876,,,488
2016-06-29 13:31:00,3.3139892578125227,4.229349908355005,0.17763715750712814,3.7374934681161873,,,463
2016-06-29 15:12:00,1.2359863281250227,2.565842468118774,0.17852927932834178,3.6595295794784812,,,427
2016-06-29 16:53:00,0.8260131835937727,2.05475303520592,0.17819492159000896,3.3703546592375835,,,472
2016-06-29 18:34:00,0.7319885253906477,1.9103656136734344,0.178132559675687,2.6532116387902227,,,513
2016-06-29 20:15:00,1.0500122070312727,2.3432792958805635,0.17834216380556345,2.938331265768046,,,491
2016-06-29 21:56:00,1.7900024414062727,2.5981712583807735,0.17800489716541504,2.9105271206439167,,,409
2016-06-29 23:37:00,2.7959838867187727,3.8226359049479584,0.17875758242426495,3.2577391772032267,,,66
2016-06-30 23:11:00,-0.5579895019531023,-0.8610161781310808,0.1780781326815486,5.218731534616674,,,256
2016-07-01 14:20:00,-13.561010742187477,-11.187414550781227,0.17888235782875733,5.370781239424415,,,34
2016-07-01 16:01:00,-0.37399902343747726,-0.0578265325119105,0.1784063977057531,4.113762398461928,,,438
2016-07-01 17:42:00,0.46999511718752274,1.408416615361773,0.17824348483396613,4.409834300563362,,,230
2016-07-01 19:23:00,-0.5239929199218523,0.36895451200183516,0.17834783205087634,2.917580541665025,,,69
2016-07-01 21:04:00,0.7940002441406477,1.5171165806727913,0.17804200184626842,2.313236669742811,,,381
2016-07-01 22:45:00,1.5580078125000227,2.599554961804756,0.1779575380406785,2.5476207675266425,,,518
2016-07-02 13:53:00,-14.627996826171852,-14.050008859560421,0.18026357294284096,2.1328297573926336,,,258
2016-07-02 15:34:00,-12.903997802734352,-12.842768667986263,0.17927545478600942,1.4463392996839415,,,334
2016-07-02 17:15:00,-14.974996948242165,-14.68844529422205,0.17927808055584443,0.8090515322578875,,,374
2016-07-02 18:56:00,0.19600830078127274,-2.1056905731899747,0.17855471266438336,5.5043229735512496,,,393
2016-07-02 20:37:00,0.31600341796877274,-0.16934370685208933,0.17830873009075787,4.087183204012151,,,447
2016-07-02 22:18:00,1.1799865722656477,1.189424821065927,0.17827673709367556,2.902723923616338,,,477
2016-07-03 13:27:00,,,,,,,0
2016-07-03 15:08:00,,,,,,,0
2016-07-03 16:49:00,-9.045996093749977,-9.229406857490517,0.1788750048726797,1.8193331506277857,,,256
2016-07-03 18:30:00,-9.415991210937477,-9.767036962697603,0.17955731821390009,1.9777936315957945,,,253
2016-07-03 20:11:00,-12.120001220703102,-12.357534281412711,0.1807666746278604,0.8090994502373906,,,60
2016-07-03 21:52:00,-11.255987548828102,-11.519943064155314,0.18018440468936947,2.8366603000352866,,,141
2016-07-03 23:33:00,-11.72099914550779,-11.484385789285454,0.17866929579438187,0.9630161776300934,,,254
2016-07-04 13:01:00,,,,,,,0
2016-07-04 14:42:00,-14.179998779296852,-13.890736588187792,0.18065218238726907,1.1825743159021993,,,46
